9.600164420941591503e-01,9.584100762338492174e-01,9.591308120821400163e-01,9.599604500509082428e-01,9.582773946492058048e-01,9.584100762338492174e-01,9.599060855207496301e-01,9.586701834838061709e-01,9.599604500509082428e-01,9.610470655703652332e-01,9.526781276593283554e-01,9.586701834838061709e-01,9.445889182798812289e-01,9.535978504458292315e-01,9.542643186207073747e-01,9.561095624752730116e-01,9.568593785027580401e-01,9.554016973610648389e-01,9.596664116965547553e-01,9.573915490013251706e-01,9.578252381003191651e-01,9.582532819546519809e-01,9.596664116965547553e-01,9.599060855207496301e-01,9.599604500509082428e-01
9.600164420941591503e-01,9.584100762338492174e-01,9.591308120821400163e-01,9.599604500509082428e-01,9.582773946492058048e-01,9.584100762338492174e-01,9.599060855207496301e-01,9.586701834838061709e-01,9.599604500509082428e-01,9.610470655703652332e-01,9.526781276593283554e-01,9.586701834838061709e-01,9.445889182798812289e-01,9.535978504458292315e-01,9.542643186207073747e-01,9.561095624752730116e-01,9.568593785027580401e-01,9.554016973610648389e-01,9.596664116965547553e-01,9.573915490013251706e-01,9.578252381003191651e-01,9.582532819546519809e-01,9.596664116965547553e-01,9.599060855207496301e-01,9.599604500509082428e-01
9.600164420941591503e-01,9.584100762338492174e-01,9.591308120821400163e-01,9.599604500509082428e-01,9.582773946492058048e-01,9.584100762338492174e-01,9.599060855207496301e-01,9.586701834838061709e-01,9.599604500509082428e-01,9.610470655703652332e-01,9.526781276593283554e-01,9.586701834838061709e-01,9.445889182798812289e-01,9.535978504458292315e-01,9.542643186207073747e-01,9.561095624752730116e-01,9.568593785027580401e-01,9.554016973610648389e-01,9.596664116965547553e-01,9.573915490013251706e-01,9.578252381003191651e-01,9.582532819546519809e-01,9.596664116965547553e-01,9.599060855207496301e-01,9.599604500509082428e-01
9.600164420941591503e-01,9.584100762338492174e-01,9.591308120821400163e-01,9.599604500509082428e-01,9.582773946492058048e-01,9.584100762338492174e-01,9.599060855207496301e-01,9.586701834838061709e-01,9.599604500509082428e-01,9.610470655703652332e-01,9.526781276593283554e-01,9.586701834838061709e-01,9.445889182798812289e-01,9.535978504458292315e-01,9.542643186207073747e-01,9.561095624752730116e-01,9.568593785027580401e-01,9.554016973610648389e-01,9.596664116965547553e-01,9.573915490013251706e-01,9.578252381003191651e-01,9.582532819546519809e-01,9.596664116965547553e-01,9.599060855207496301e-01,9.599604500509082428e-01
9.600164420941591503e-01,9.584100762338492174e-01,9.591308120821400163e-01,9.599604500509082428e-01,9.582773946492058048e-01,9.584100762338492174e-01,9.599060855207496301e-01,9.586701834838061709e-01,9.599604500509082428e-01,9.610470655703652332e-01,9.526781276593283554e-01,9.586701834838061709e-01,9.445889182798812289e-01,9.535978504458292315e-01,9.542643186207073747e-01,9.561095624752730116e-01,9.568593785027580401e-01,9.554016973610648389e-01,9.596664116965547553e-01,9.573915490013251706e-01,9.578252381003191651e-01,9.582532819546519809e-01,9.596664116965547553e-01,9.599060855207496301e-01,9.599604500509082428e-01
9.600164420941591503e-01,9.584100762338492174e-01,9.591308120821400163e-01,9.599604500509082428e-01,9.582773946492058048e-01,9.584100762338492174e-01,9.599060855207496301e-01,9.586701834838061709e-01,9.599604500509082428e-01,9.610470655703652332e-01,9.526781276593283554e-01,9.586701834838061709e-01,9.445889182798812289e-01,9.535978504458292315e-01,9.542643186207073747e-01,9.561095624752730116e-01,9.568593785027580401e-01,9.554016973610648389e-01,9.596664116965547553e-01,9.573915490013251706e-01,9.578252381003191651e-01,9.582532819546519809e-01,9.596664116965547553e-01,9.599060855207496301e-01,9.599604500509082428e-01
9.600164420941591503e-01,9.584100762338492174e-01,9.591308120821400163e-01,9.599604500509082428e-01,9.582773946492058048e-01,9.584100762338492174e-01,9.599060855207496301e-01,9.586701834838061709e-01,9.599604500509082428e-01,9.610470655703652332e-01,9.526781276593283554e-01,9.586701834838061709e-01,9.445889182798812289e-01,9.535978504458292315e-01,9.542643186207073747e-01,9.561095624752730116e-01,9.568593785027580401e-01,9.554016973610648389e-01,9.596664116965547553e-01,9.573915490013251706e-01,9.578252381003191651e-01,9.582532819546519809e-01,9.596664116965547553e-01,9.599060855207496301e-01,9.599604500509082428e-01
9.600164420941591503e-01,9.584100762338492174e-01,9.591308120821400163e-01,9.599604500509082428e-01,9.582773946492058048e-01,9.584100762338492174e-01,9.599060855207496301e-01,9.586701834838061709e-01,9.599604500509082428e-01,9.610470655703652332e-01,9.526781276593283554e-01,9.586701834838061709e-01,9.445889182798812289e-01,9.535978504458292315e-01,9.542643186207073747e-01,9.561095624752730116e-01,9.568593785027580401e-01,9.554016973610648389e-01,9.596664116965547553e-01,9.573915490013251706e-01,9.578252381003191651e-01,9.582532819546519809e-01,9.596664116965547553e-01,9.599060855207496301e-01,9.599604500509082428e-01
9.600164420941591503e-01,9.584100762338492174e-01,9.591308120821400163e-01,9.599604500509082428e-01,9.582773946492058048e-01,9.584100762338492174e-01,9.599060855207496301e-01,9.586701834838061709e-01,9.599604500509082428e-01,9.610470655703652332e-01,9.526781276593283554e-01,9.586701834838061709e-01,9.445889182798812289e-01,9.535978504458292315e-01,9.542643186207073747e-01,9.561095624752730116e-01,9.568593785027580401e-01,9.554016973610648389e-01,9.596664116965547553e-01,9.573915490013251706e-01,9.578252381003191651e-01,9.582532819546519809e-01,9.596664116965547553e-01,9.599060855207496301e-01,9.599604500509082428e-01
9.600164420941591503e-01,9.584100762338492174e-01,9.591308120821400163e-01,9.599604500509082428e-01,9.582773946492058048e-01,9.584100762338492174e-01,9.599060855207496301e-01,9.586701834838061709e-01,9.599604500509082428e-01,9.610470655703652332e-01,9.526781276593283554e-01,9.586701834838061709e-01,9.445889182798812289e-01,9.535978504458292315e-01,9.542643186207073747e-01,9.561095624752730116e-01,9.568593785027580401e-01,9.554016973610648389e-01,9.596664116965547553e-01,9.573915490013251706e-01,9.578252381003191651e-01,9.582532819546519809e-01,9.597228967823879797e-01,9.599060855207496301e-01,9.599604500509082428e-01
9.600164420941591503e-01,9.584100762338492174e-01,9.591308120821400163e-01,9.599604500509082428e-01,9.582773946492058048e-01,9.584100762338492174e-01,9.599060855207496301e-01,9.586701834838061709e-01,9.599604500509082428e-01,9.610470655703652332e-01,9.526781276593283554e-01,9.586701834838061709e-01,9.445889182798812289e-01,9.535978504458292315e-01,9.542643186207073747e-01,9.561095624752730116e-01,9.568593785027580401e-01,9.554016973610648389e-01,9.596664116965547553e-01,9.573915490013251706e-01,9.578252381003191651e-01,9.582532819546519809e-01,9.597228967823879797e-01,9.599060855207496301e-01,9.599604500509082428e-01
9.600164420941591503e-01,9.584100762338492174e-01,9.591308120821400163e-01,9.599604500509082428e-01,9.582773946492058048e-01,9.584100762338492174e-01,9.599060855207496301e-01,9.586701834838061709e-01,9.599604500509082428e-01,9.610470655703652332e-01,9.526781276593283554e-01,9.586701834838061709e-01,9.445889182798812289e-01,9.535978504458292315e-01,9.542643186207073747e-01,9.586821019380827869e-01,9.568593785027580401e-01,9.554016973610648389e-01,9.596664116965547553e-01,9.573915490013251706e-01,9.578252381003191651e-01,9.582532819546519809e-01,9.597228967823879797e-01,9.599060855207496301e-01,9.599604500509082428e-01
9.600164420941591503e-01,9.584100762338492174e-01,9.591308120821400163e-01,9.599604500509082428e-01,9.582773946492058048e-01,9.584100762338492174e-01,9.599060855207496301e-01,9.586701834838061709e-01,9.599604500509082428e-01,9.610470655703652332e-01,9.526781276593283554e-01,9.586701834838061709e-01,9.445889182798812289e-01,9.535978504458292315e-01,9.542643186207073747e-01,9.593974982919921679e-01,9.568593785027580401e-01,9.554016973610648389e-01,9.596664116965547553e-01,9.573915490013251706e-01,9.578252381003191651e-01,9.582532819546519809e-01,9.597228967823879797e-01,9.599060855207496301e-01,9.599604500509082428e-01
9.600164420941591503e-01,9.584100762338492174e-01,9.591308120821400163e-01,9.599604500509082428e-01,9.582773946492058048e-01,9.584100762338492174e-01,9.599060855207496301e-01,9.586701834838061709e-01,9.599604500509082428e-01,9.610470655703652332e-01,9.526781276593283554e-01,9.586701834838061709e-01,9.445889182798812289e-01,9.535978504458292315e-01,9.542643186207073747e-01,9.593974982919921679e-01,9.568593785027580401e-01,9.554016973610648389e-01,9.596664116965547553e-01,9.573915490013251706e-01,9.578252381003191651e-01,9.582532819546519809e-01,9.597228967823879797e-01,9.599060855207496301e-01,9.599604500509082428e-01
9.600164420941591503e-01,9.584100762338492174e-01,9.591308120821400163e-01,9.599604500509082428e-01,9.582773946492058048e-01,9.584100762338492174e-01,9.599060855207496301e-01,9.586701834838061709e-01,9.599604500509082428e-01,9.610470655703652332e-01,9.526781276593283554e-01,9.586701834838061709e-01,9.445889182798812289e-01,9.535978504458292315e-01,9.542643186207073747e-01,9.593974982919921679e-01,9.568593785027580401e-01,9.554016973610648389e-01,9.596664116965547553e-01,9.573915490013251706e-01,9.578252381003191651e-01,9.582532819546519809e-01,9.597228967823879797e-01,9.599060855207496301e-01,9.599604500509082428e-01
9.600164420941591503e-01,9.584100762338492174e-01,9.591308120821400163e-01,9.599604500509082428e-01,9.582773946492058048e-01,9.584100762338492174e-01,9.599060855207496301e-01,9.586701834838061709e-01,9.599604500509082428e-01,9.610470655703652332e-01,9.526781276593283554e-01,9.586701834838061709e-01,9.445889182798812289e-01,9.535978504458292315e-01,9.542643186207073747e-01,9.593974982919921679e-01,9.568593785027580401e-01,9.554016973610648389e-01,9.596664116965547553e-01,9.573915490013251706e-01,9.578252381003191651e-01,9.582532819546519809e-01,9.597228967823879797e-01,9.599060855207496301e-01,9.599604500509082428e-01
9.600164420941591503e-01,9.584100762338492174e-01,9.591308120821400163e-01,9.599604500509082428e-01,9.582773946492058048e-01,9.584100762338492174e-01,9.599060855207496301e-01,9.586701834838061709e-01,9.599604500509082428e-01,9.610470655703652332e-01,9.526781276593283554e-01,9.586701834838061709e-01,9.445889182798812289e-01,9.535978504458292315e-01,9.542643186207073747e-01,9.593974982919921679e-01,9.568593785027580401e-01,9.554016973610648389e-01,9.596664116965547553e-01,9.573915490013251706e-01,9.578252381003191651e-01,9.582532819546519809e-01,9.597228967823879797e-01,9.599060855207496301e-01,9.599604500509082428e-01
9.600164420941591503e-01,9.584100762338492174e-01,9.591308120821400163e-01,9.599604500509082428e-01,9.582773946492058048e-01,9.584100762338492174e-01,9.599060855207496301e-01,9.586701834838061709e-01,9.599604500509082428e-01,9.610470655703652332e-01,9.526781276593283554e-01,9.586701834838061709e-01,9.445889182798812289e-01,9.535978504458292315e-01,9.542643186207073747e-01,9.593974982919921679e-01,9.568593785027580401e-01,9.554016973610648389e-01,9.596664116965547553e-01,9.573915490013251706e-01,9.578252381003191651e-01,9.582532819546519809e-01,9.597228967823879797e-01,9.599060855207496301e-01,9.599604500509082428e-01
9.600164420941591503e-01,9.584100762338492174e-01,9.591308120821400163e-01,9.599604500509082428e-01,9.582773946492058048e-01,9.584100762338492174e-01,9.599060855207496301e-01,9.586701834838061709e-01,9.599604500509082428e-01,9.610470655703652332e-01,9.526781276593283554e-01,9.586701834838061709e-01,9.445889182798812289e-01,9.535978504458292315e-01,9.542643186207073747e-01,9.593974982919921679e-01,9.568593785027580401e-01,9.554016973610648389e-01,9.596664116965547553e-01,9.573915490013251706e-01,9.578252381003191651e-01,9.582532819546519809e-01,9.597228967823879797e-01,9.599060855207496301e-01,9.599604500509082428e-01
9.600164420941591503e-01,9.584100762338492174e-01,9.591308120821400163e-01,9.599604500509082428e-01,9.582773946492058048e-01,9.584100762338492174e-01,9.599060855207496301e-01,9.586701834838061709e-01,9.599604500509082428e-01,9.610470655703652332e-01,9.526781276593283554e-01,9.586701834838061709e-01,9.445889182798812289e-01,9.535978504458292315e-01,9.542643186207073747e-01,9.593974982919921679e-01,9.568593785027580401e-01,9.554016973610648389e-01,9.596664116965547553e-01,9.573915490013251706e-01,9.578252381003191651e-01,9.582532819546519809e-01,9.597228967823879797e-01,9.599060855207496301e-01,9.599604500509082428e-01
9.600164420941591503e-01,9.584100762338492174e-01,9.591308120821400163e-01,9.599604500509082428e-01,9.582773946492058048e-01,9.584100762338492174e-01,9.599060855207496301e-01,9.586701834838061709e-01,9.599604500509082428e-01,9.610470655703652332e-01,9.526781276593283554e-01,9.586701834838061709e-01,9.445889182798812289e-01,9.535978504458292315e-01,9.542643186207073747e-01,9.593974982919921679e-01,9.568593785027580401e-01,9.554016973610648389e-01,9.596664116965547553e-01,9.573915490013251706e-01,9.578252381003191651e-01,9.582532819546519809e-01,9.597228967823879797e-01,9.599060855207496301e-01,9.599604500509082428e-01
9.600164420941591503e-01,9.584100762338492174e-01,9.591308120821400163e-01,9.599604500509082428e-01,9.582773946492058048e-01,9.584100762338492174e-01,9.599060855207496301e-01,9.586701834838061709e-01,9.599604500509082428e-01,9.610470655703652332e-01,9.526781276593283554e-01,9.586701834838061709e-01,9.445889182798812289e-01,9.535978504458292315e-01,9.542643186207073747e-01,9.593974982919921679e-01,9.568593785027580401e-01,9.554016973610648389e-01,9.596664116965547553e-01,9.573915490013251706e-01,9.578252381003191651e-01,9.582532819546519809e-01,9.597228967823879797e-01,9.599060855207496301e-01,9.599604500509082428e-01
9.600164420941591503e-01,9.584100762338492174e-01,9.591308120821400163e-01,9.599604500509082428e-01,9.582773946492058048e-01,9.584100762338492174e-01,9.599060855207496301e-01,9.586701834838061709e-01,9.599604500509082428e-01,9.610470655703652332e-01,9.526781276593283554e-01,9.586701834838061709e-01,9.445889182798812289e-01,9.535978504458292315e-01,9.542643186207073747e-01,9.593974982919921679e-01,9.568593785027580401e-01,9.554016973610648389e-01,9.596664116965547553e-01,9.573915490013251706e-01,9.578252381003191651e-01,9.582532819546519809e-01,9.597228967823879797e-01,9.599060855207496301e-01,9.599604500509082428e-01
9.600164420941591503e-01,9.584100762338492174e-01,9.591308120821400163e-01,9.599604500509082428e-01,9.582773946492058048e-01,9.584100762338492174e-01,9.599060855207496301e-01,9.586701834838061709e-01,9.599604500509082428e-01,9.610470655703652332e-01,9.526781276593283554e-01,9.586701834838061709e-01,9.445889182798812289e-01,9.535978504458292315e-01,9.542643186207073747e-01,9.593974982919921679e-01,9.568593785027580401e-01,9.554016973610648389e-01,9.596664116965547553e-01,9.573915490013251706e-01,9.578252381003191651e-01,9.582532819546519809e-01,9.597228967823879797e-01,9.599060855207496301e-01,9.599604500509082428e-01
9.600164420941591503e-01,9.584100762338492174e-01,9.591308120821400163e-01,9.599604500509082428e-01,9.582773946492058048e-01,9.584100762338492174e-01,9.599060855207496301e-01,9.586701834838061709e-01,9.599604500509082428e-01,9.610470655703652332e-01,9.526781276593283554e-01,9.586701834838061709e-01,9.445889182798812289e-01,9.535978504458292315e-01,9.542643186207073747e-01,9.593974982919921679e-01,9.568593785027580401e-01,9.554016973610648389e-01,9.596664116965547553e-01,9.573915490013251706e-01,9.578252381003191651e-01,9.582532819546519809e-01,9.597228967823879797e-01,9.599060855207496301e-01,9.599604500509082428e-01
9.600164420941591503e-01,9.584100762338492174e-01,9.591308120821400163e-01,9.599604500509082428e-01,9.582773946492058048e-01,9.584100762338492174e-01,9.599060855207496301e-01,9.586701834838061709e-01,9.599604500509082428e-01,9.610470655703652332e-01,9.526781276593283554e-01,9.586701834838061709e-01,9.445889182798812289e-01,9.535978504458292315e-01,9.542643186207073747e-01,9.593974982919921679e-01,9.568593785027580401e-01,9.554016973610648389e-01,9.596664116965547553e-01,9.573915490013251706e-01,9.578252381003191651e-01,9.582532819546519809e-01,9.597228967823879797e-01,9.599060855207496301e-01,9.599604500509082428e-01
