4.665208597183228107e+02,2.382777621507645108e+03,1.977699254274368514e+03,2.418691889762878418e+03,1.601433423519134521e+03,4.293678081035614014e+02,4.119797048568725586e+02,2.263776284456253052e+03,3.290404093265532993e+03,4.598661450624465942e+03,1.163279211306571960e+04,3.074284269571304321e+03,4.585793763637542725e+03,2.177010371446609042e+03,4.018803561449050903e+03,4.439554313659667969e+03,2.681143309831619717e+03,2.006943175077438354e+03,2.312847317457199097e+03
4.743138787746428875e+02,2.421612193107604980e+03,2.008738789081573259e+03,2.449042108774184726e+03,1.641659620285034180e+03,4.393216166496276855e+02,4.164956560134888264e+02,2.307535965681076050e+03,3.346517323255538940e+03,4.677510616540908813e+03,1.188012160301208496e+04,3.101739281892776489e+03,4.672346584558486938e+03,2.204559137344360352e+03,4.060947082757949829e+03,4.562189747571945190e+03,2.733223090887069247e+03,2.046275530576705933e+03,2.364307713270187378e+03
4.822139065265656086e+02,2.464771417617797852e+03,2.052462830543518066e+03,2.489797633409500122e+03,1.688654980421066512e+03,4.491347730159760090e+02,4.207770919799804688e+02,2.354708973884582520e+03,3.400553936481475830e+03,4.764297828912734985e+03,1.214224898624420166e+04,3.140398187637329102e+03,4.759743214130402521e+03,2.227388832330704190e+03,4.119044824123383478e+03,4.695493869304656982e+03,2.799381850004196167e+03,2.071520133018493652e+03,2.407791326284409024e+03
4.917924721240996746e+02,2.504902558088302612e+03,2.080753019809722900e+03,2.514526164293288730e+03,1.742639570236206055e+03,4.554164402484893799e+02,4.239960546493530273e+02,2.401248718261719205e+03,3.448729120492935181e+03,4.853991492509841919e+03,1.241804935979843322e+04,3.186854502439498901e+03,4.828826087951660156e+03,2.245952605962753296e+03,4.178142633676528931e+03,4.814694624423980713e+03,2.830142627477645874e+03,2.102552008628844760e+03,2.463652765989304044e+03
4.988195457458496094e+02,2.551891453027724765e+03,2.106215756893157959e+03,2.552876476287842252e+03,1.789799110651016235e+03,4.635107300281524658e+02,4.271526179313659668e+02,2.443860926628113248e+03,3.509686432600020908e+03,4.944794604778289795e+03,1.265025281023979187e+04,3.227314877271652222e+03,4.891642899513245538e+03,2.270438663959502719e+03,4.218457902431488037e+03,4.896579581975936890e+03,2.876453005552291870e+03,2.127699718475342252e+03,2.504542175531387784e+03
5.060566956996918293e+02,2.605285085916518710e+03,2.137177184820174716e+03,2.596694245338439941e+03,1.818589181423187483e+03,4.693861119747161865e+02,4.310746564865111736e+02,2.480464120864867709e+03,3.576378515005112149e+03,5.037086864471436456e+03,1.286960827898979187e+04,3.267770785093307495e+03,4.959893207550048828e+03,2.287236692428588867e+03,4.258382524013519287e+03,4.976937134504318237e+03,2.922659694194793701e+03,2.158871412277221225e+03,2.565503649234772183e+03
5.144204740524291992e+02,2.654570312023163297e+03,2.159640625953674771e+03,2.628874140739440918e+03,1.856493520975112915e+03,4.778398125171660809e+02,4.345437104701996418e+02,2.520939948320389249e+03,3.644086292982100986e+03,5.129952616930007935e+03,1.308427928137779236e+04,3.323290222406387329e+03,5.026788428068161011e+03,2.305394190788269043e+03,4.305838906764984131e+03,5.070416757583618164e+03,2.957767003297805786e+03,2.202157891511917114e+03,2.624973489046097257e+03
5.191955430507659912e+02,2.713618857383728027e+03,2.184900281429290771e+03,2.660444805383682706e+03,1.885627260208129655e+03,4.852465608119965168e+02,4.415441024303436279e+02,2.558519572019577026e+03,3.736873915433884122e+03,5.213864632606505438e+03,1.327305787491798401e+04,3.354620497941970825e+03,5.080932772874832153e+03,2.323629820346832730e+03,4.357686219215393066e+03,5.175992064237595514e+03,2.990172067165374756e+03,2.243366488218307495e+03,2.673753044366836548e+03
5.264420425891876221e+02,2.768059116840362549e+03,2.209050823450088501e+03,2.691952983617782593e+03,1.938724085569381486e+03,4.888406314849853516e+02,4.492789952754974365e+02,2.588115066528320767e+03,3.831692929029464722e+03,5.294385788440703436e+03,1.347838914322853088e+04,3.396949682474136353e+03,5.147546724319458008e+03,2.341552923679352261e+03,4.438535522222518921e+03,5.271321371793746948e+03,3.023683476448059082e+03,2.285632127285004117e+03,2.713459338903427124e+03
5.357658004760742188e+02,2.805378422021865845e+03,2.229920892715454102e+03,2.730272052049637296e+03,2.002443401336669922e+03,4.927001702785491943e+02,4.535605313777923584e+02,2.622272547960280917e+03,3.925558751344680786e+03,5.375250718593596503e+03,1.366560512995719910e+04,3.442234044551848910e+03,5.234270153284072876e+03,2.362476237297058105e+03,4.495367551088333130e+03,5.347735546827316284e+03,3.064416450500488281e+03,2.330821765899657748e+03,2.747462956428528287e+03
5.444921340942382812e+02,2.844384829044342041e+03,2.258429778814316251e+03,2.761124135732650757e+03,2.049744723320007779e+03,4.970755515098571777e+02,4.582170922756195068e+02,2.665114864349364780e+03,4.030519715785979770e+03,5.450927792549133301e+03,1.385969658660888854e+04,3.474470632791519165e+03,5.321651156663895563e+03,2.384290234804152988e+03,4.596747642993927002e+03,5.438843429088593439e+03,3.098282445430756070e+03,2.358430361986160733e+03,2.780475229024887085e+03
5.524854161739348228e+02,2.886531117200851440e+03,2.281908605813980103e+03,2.790007934808731079e+03,2.086970300912857056e+03,5.035743484497070312e+02,4.629674124717711834e+02,2.702645471096039273e+03,4.152356214046478271e+03,5.535105450153350830e+03,1.402644107508659363e+04,3.516879798889160156e+03,5.443690791368485407e+03,2.407088675975800015e+03,4.664721063613892511e+03,5.517295269966125488e+03,3.147439397573471069e+03,2.397304007530212402e+03,2.813098826169968106e+03
5.579722588062286377e+02,2.937550309896469116e+03,2.311167315006256104e+03,2.817845106363296509e+03,2.120946645498276212e+03,5.101218028068543049e+02,4.681708824634552002e+02,2.740265621185303189e+03,4.281786978960037231e+03,5.622688768625258490e+03,1.418846783471107665e+04,3.552882270336151123e+03,5.578418793678283691e+03,2.426621268749237061e+03,4.739210557222365424e+03,5.599439013004302979e+03,3.197165452003479004e+03,2.451093005180358887e+03,2.845304169654846191e+03
5.668821029663085938e+02,2.990912698745727539e+03,2.346018453836441040e+03,2.846229022026062012e+03,2.156969383239746094e+03,5.142782976627349854e+02,4.749369609355927082e+02,2.769033019304275513e+03,4.400717023849487305e+03,5.722789392471313477e+03,1.435243281984329042e+04,3.585196994781494141e+03,5.704489957809448242e+03,2.444247478961945035e+03,4.797589566707611084e+03,5.681627593517303467e+03,3.237810272693634033e+03,2.489143707752228238e+03,2.879137348651885986e+03
5.741869823932647705e+02,3.030450229644775391e+03,2.383728293895720981e+03,2.876081342935562134e+03,2.187868330240249634e+03,5.209351549148560707e+02,4.792810742855072021e+02,2.799638206005096436e+03,4.518506364583969116e+03,5.825687084913254694e+03,1.456594748854637146e+04,3.609323649644852139e+03,5.808338970899582819e+03,2.471952509403229215e+03,4.853577787399291992e+03,5.760582552909851074e+03,3.277777447700500488e+03,2.568282389402389072e+03,2.912933841466904141e+03
5.782354483604431152e+02,3.067205702543259122e+03,2.409050432920455933e+03,2.908558042287826538e+03,2.232404679775238037e+03,5.240444514751433189e+02,4.831718709468841553e+02,2.835556580543518066e+03,4.639913489341735840e+03,5.914599442243575140e+03,1.476883506298065186e+04,3.644013530254364014e+03,5.928128450393676758e+03,2.499579403877258756e+03,4.913191256523131415e+03,5.857449328660965875e+03,3.322911977529525757e+03,2.643299337148666382e+03,2.949208407878875732e+03
5.830162661075593178e+02,3.112507495880126953e+03,2.434153875350952148e+03,2.935864089488983154e+03,2.276050614356994629e+03,5.280603585243225098e+02,4.875159261226654053e+02,2.873460443973541260e+03,4.745905146360396429e+03,5.998433326959610895e+03,1.496158267951011658e+04,3.671734184980392911e+03,6.001367855072021484e+03,2.518205684185028076e+03,4.954861614465714410e+03,5.945681377410888672e+03,3.365364643812180020e+03,2.689140912771224976e+03,2.983421033620834351e+03
5.904034836292267983e+02,3.149420646667480469e+03,2.457567765712738037e+03,2.980259846687316895e+03,2.309948854446411133e+03,5.345765292644501869e+02,4.905631084442138103e+02,2.906167093753814697e+03,4.859678588390349432e+03,6.084439234971999213e+03,1.518295726156234923e+04,3.699798615932465054e+03,6.077326198339461371e+03,2.539097746610641025e+03,5.003474327802658081e+03,6.008614904403686523e+03,3.412110935926436923e+03,2.732730413436889648e+03,3.011715471506118774e+03
5.949093642234802246e+02,3.214952035188674927e+03,2.486935825109482266e+03,3.007565894603729248e+03,2.341613244771956943e+03,5.425456898212432861e+02,4.946103374958038330e+02,2.942966496467590332e+03,4.985546609163284302e+03,6.165632312774658203e+03,1.540053336429595947e+04,3.733879082441329956e+03,6.138267886400223688e+03,2.560442961931229092e+03,5.050774472236633301e+03,6.057162888050079346e+03,3.475147310256958008e+03,2.772158480167388916e+03,3.060250473499298096e+03
6.025073342323302086e+02,3.260488147735595703e+03,2.520099861621857144e+03,3.034497029304504395e+03,2.389601903438568115e+03,5.488118607997893150e+02,4.988136332035064697e+02,2.984719364643096924e+03,5.088006772041320801e+03,6.244669641733170465e+03,1.559382789397239503e+04,3.761677867412567139e+03,6.211629732131958008e+03,2.590882554054260709e+03,5.126576536417006537e+03,6.130518120050429388e+03,3.521555591344832919e+03,2.804198892116546631e+03,3.112094246864318848e+03
6.103574297428131104e+02,3.309898345708847046e+03,2.554482361316680908e+03,3.062645160436630249e+03,2.433372808933258057e+03,5.543434696197509766e+02,5.035326228141784668e+02,3.028925527095795132e+03,5.193956219673156738e+03,6.329597350120544434e+03,1.576390207600593567e+04,3.790367335319519043e+03,6.269180559158325195e+03,2.618650085926055908e+03,5.184532360553742365e+03,6.198865633487701416e+03,3.564796552181243896e+03,2.832093579530715942e+03,3.164578146934509277e+03
6.192050158977508545e+02,3.362526533126831055e+03,2.590473855495452881e+03,3.096887068033218384e+03,2.477609903335571744e+03,5.594530842304229736e+02,5.082829418182373047e+02,3.067037519693374634e+03,5.293416176080703735e+03,6.407243309736252741e+03,1.591687998318672180e+04,3.814869021415710449e+03,6.322762365579604193e+03,2.645890958547591708e+03,5.217503375053405762e+03,6.274294201850891113e+03,3.612894029617309570e+03,2.863245829343795776e+03,3.247352675437927246e+03
6.273333675861358643e+02,3.431463367462158203e+03,2.617545582294464111e+03,3.122677848100662231e+03,2.503478790283203125e+03,5.623751542568206787e+02,5.124082891941069420e+02,3.106383974313735962e+03,5.390110319852828979e+03,6.501859185934067682e+03,1.605687397527694884e+04,3.840870805025100708e+03,6.372123847723006293e+03,2.672424029827117920e+03,5.273772870063781738e+03,6.335537622928619385e+03,3.655009003877639771e+03,2.902215574979782104e+03,3.347966625213623047e+03
6.352401380538939293e+02,3.480873563766479492e+03,2.648569500446320035e+03,3.146141052246093750e+03,2.539251585960387729e+03,5.665629353523253258e+02,5.161584682464599609e+02,3.155262331247329712e+03,5.489882798433303833e+03,6.578776764154433295e+03,1.619489908313751221e+04,3.878951547145843961e+03,6.420189591884613037e+03,2.698800843715668179e+03,5.320494827747344971e+03,6.404079864263535455e+03,3.713843248128890991e+03,2.926671308040618896e+03,3.480836836814880371e+03
6.444751243591308594e+02,3.541952879190444946e+03,2.669658266782761075e+03,3.172384850502014160e+03,2.569619409322738647e+03,5.727664737701416016e+02,5.207056443691253662e+02,3.195390089511871338e+03,5.615813325405120850e+03,6.655344524383544922e+03,1.631965765357017517e+04,3.904109524011611938e+03,6.470802442550659180e+03,2.735450356960297086e+03,5.404094323635100409e+03,6.468013613462447211e+03,3.753141337871551968e+03,2.964943029403686523e+03,3.577272765398025058e+03
6.521788406372070312e+02,3.625933032274246216e+03,2.714803848505019687e+03,3.201596696376800537e+03,2.608047836065292358e+03,5.790637686252593994e+02,5.241121232509613037e+02,3.231267551183701016e+03,5.707522750377655029e+03,6.732427944421767279e+03,1.645022777891159058e+04,3.931798925399780273e+03,6.520790251255035400e+03,2.755670495510100864e+03,5.450472507238388062e+03,6.540910074949265436e+03,3.804633620023727872e+03,2.991469336032867432e+03,3.710369046926497958e+03
6.592105801105498131e+02,3.694602813720703125e+03,2.756637710571289062e+03,3.235432451009750366e+03,2.649413051366806030e+03,5.850955276489257812e+02,5.274560964107513428e+02,3.280224040031433105e+03,5.813341691255570368e+03,6.813996048688889459e+03,1.656793898940086365e+04,3.957831964492797852e+03,6.585810343265533447e+03,2.781201639413833618e+03,5.506116955280303955e+03,6.600464577913283392e+03,3.855958484888076782e+03,3.021189482688903809e+03,3.812846746683120728e+03
6.673047490119934082e+02,3.778832906484603882e+03,2.783771923303604126e+03,3.264956723451614380e+03,2.685404545068741299e+03,5.916271100044249351e+02,5.303781678676605225e+02,3.319476738452911377e+03,5.911004650592803955e+03,6.891630066633225397e+03,1.669522898554801577e+04,3.988582728385925293e+03,6.642204843282700494e+03,2.807000285148621060e+03,5.556839187860489801e+03,6.674324054241179510e+03,3.898063317298889160e+03,3.061480963230133057e+03,3.909361228466033936e+03
6.741176989078522865e+02,3.869983240365982056e+03,2.812218326330184937e+03,3.290247620582581021e+03,2.725785628080368042e+03,5.959868848323823158e+02,5.344878923892974854e+02,3.349556929349899292e+03,6.006417454957961127e+03,6.961025460004807428e+03,1.682195644116401672e+04,4.016944054603577115e+03,6.708803169488907770e+03,2.826579757690429688e+03,5.597216963052750543e+03,6.761648476362227484e+03,3.937675915956497192e+03,3.096080219745635986e+03,4.019133931875228882e+03
6.821182427406311035e+02,3.938045281171798706e+03,2.849100234985352017e+03,3.312617333889008023e+03,2.763308009386062622e+03,6.002058846950531006e+02,5.381911900043488686e+02,3.376324392318725586e+03,6.097923740625382379e+03,7.044515569210052490e+03,1.692596358776092165e+04,4.046383575677871704e+03,6.763869452476501465e+03,2.850987684965133667e+03,5.639172968864440918e+03,6.839266062259674072e+03,3.980754629373550415e+03,3.138496081590652466e+03,4.115151315450667425e+03
6.858841021060943604e+02,4.010715606451034546e+03,2.873125805854796909e+03,3.341329304456710815e+03,2.794097607851028442e+03,6.052373967170715332e+02,5.439729299545288086e+02,3.404874880552291870e+03,6.205243613958359674e+03,7.132552868366241455e+03,1.703395404076576233e+04,4.085464387178421021e+03,6.822467228174210504e+03,2.879208373546600342e+03,5.688410729885101318e+03,6.922995774745941162e+03,4.028998816251754761e+03,3.174202763795853116e+03,4.221596996307373047e+03
6.932909872531890869e+02,4.085557293176651001e+03,2.901415994405746460e+03,3.382741386175156094e+03,2.823996792078018188e+03,6.120347108840942383e+02,5.495669512748718262e+02,3.437142721414566040e+03,6.319267074823380426e+03,7.209089375972747803e+03,1.716046273279190063e+04,4.125607769727706909e+03,6.867923474788665771e+03,2.902960005283355713e+03,5.726772737979888916e+03,7.019918285131455377e+03,4.064696430444716952e+03,3.216607562541961670e+03,4.347316475629807428e+03
6.968067855834960938e+02,4.167397327423095703e+03,2.925300975322723389e+03,3.415967908382415771e+03,2.858769824266433716e+03,6.192539587020874023e+02,5.539266176223754883e+02,3.461425642728805087e+03,6.418774556398392633e+03,7.291079383611678168e+03,1.727331423473358154e+04,4.152062711477279663e+03,6.923099139451981500e+03,2.929321190118789673e+03,5.757556102991103216e+03,7.099768138885498047e+03,4.104626626014709473e+03,3.249519522905349731e+03,4.447332503080368042e+03
7.031040043830872719e+02,4.230491790056229547e+03,2.963463831663131714e+03,3.445117269754410245e+03,2.897182621240615845e+03,6.224729092121123131e+02,5.568644201755523682e+02,3.481880169868469238e+03,6.519937755107879639e+03,7.365084468126297907e+03,1.738525942707061768e+04,4.179642730712891534e+03,6.976725974321364447e+03,2.952432151794433594e+03,5.785790548086165472e+03,7.190758306741713568e+03,4.162837726593018488e+03,3.282911891460418701e+03,4.552843763589859009e+03
