4.563069551696287141e-01,5.472391399670488710e-01,5.080128267257059127e-01,5.654764527873582525e-01,4.523794574655308209e-01,4.743016214709578904e-01,5.592972278689529730e-01,5.035696162179404967e-01,5.449039438377036859e-01,6.090244739590298106e-01,5.291890097968980911e-01,4.664781340894554873e-01,5.518645914782999151e-01,5.122285451077563945e-01,5.131561229233698729e-01,4.375683679699293727e-01,5.419532860226885518e-01,4.396922449237081754e-01,4.407237564496742088e-01
4.344731642774369296e-01,5.276269863873176424e-01,5.048492483655215857e-01,5.549707738018189174e-01,4.185095993499464151e-01,4.519000903631941179e-01,5.299569608542596955e-01,5.171011250020790539e-01,5.541545139946102427e-01,6.002085783378066086e-01,5.398704009243576740e-01,4.647751968484312157e-01,5.077081883961942488e-01,4.920459894219746944e-01,5.126231030988890325e-01,4.216425824341556994e-01,5.699074838140161248e-01,4.474090798054832785e-01,4.130258836027973501e-01
4.142899721527786849e-01,4.940984964654451250e-01,4.999126478711639066e-01,5.663029045629613956e-01,3.958233701412691152e-01,4.794990438375649200e-01,5.683109089949520687e-01,5.227558641810124973e-01,5.418653973105923560e-01,5.483492916918991655e-01,5.727733755855821673e-01,4.600484202636584974e-01,5.466935827113841295e-01,4.784265047141642024e-01,5.146816319238772808e-01,4.349244685508040775e-01,5.991064693717098599e-01,4.597121362572801906e-01,4.054326726638888267e-01
4.375252268391345845e-01,5.367304883212578037e-01,4.630965553186418004e-01,5.559728047580990706e-01,4.325165695507612873e-01,4.655389933344097897e-01,5.591819055749057688e-01,4.892990073779989735e-01,5.681712517680034269e-01,5.840125859989586665e-01,5.283169074484042049e-01,4.826769972316692914e-01,5.082591412761719996e-01,4.893076622469949011e-01,5.246960570774871213e-01,4.605301894118049022e-01,5.691127121036378966e-01,4.626501571960858761e-01,3.996595592795761376e-01
4.179501277247774094e-01,5.339928285850296108e-01,4.871039034750800911e-01,5.810058989528463780e-01,4.565316366438285089e-01,4.648251154906167248e-01,5.764123816691097968e-01,5.359154785556459188e-01,5.379332099200303530e-01,5.486994694809529394e-01,5.444224339293375348e-01,4.876985074663492958e-01,5.627390252576993657e-01,4.635631549650697791e-01,5.636043573203008972e-01,5.073401399945740575e-01,5.630916855581006297e-01,4.340353501974008044e-01,4.186841318184615912e-01
4.190301994933242624e-01,5.641141313766829812e-01,4.956948204577388828e-01,5.712556337680947394e-01,4.662392588731297249e-01,5.069803569925537268e-01,6.171428923152054713e-01,5.405809692175895798e-01,5.440290236864968598e-01,5.799013962709081982e-01,5.264762823369548705e-01,4.956344042335916189e-01,5.568731099203193535e-01,4.784945315043783176e-01,5.286007678121733555e-01,4.962293196382119853e-01,5.755299093939163502e-01,4.391972077637215088e-01,4.342901342464005054e-01
4.213489094893632103e-01,5.155000165343976981e-01,4.649226085580128176e-01,5.714878396674577532e-01,4.496336834317357090e-01,4.900487993841780021e-01,5.978235469521028245e-01,5.340937171679771556e-01,5.460552163787039115e-01,5.931434259498040706e-01,5.411052689764737078e-01,4.649788892358113213e-01,5.324608475321981338e-01,4.606469459007073164e-01,5.412965824338518139e-01,4.759139084066674741e-01,5.538352069778947895e-01,4.325378463068320634e-01,4.369635464985705542e-01
4.162600896332547817e-01,5.602776967778979600e-01,4.904031713301033046e-01,5.488683347598418694e-01,4.556405916025241254e-01,4.558105625108895276e-01,6.035267588341949319e-01,5.039911166224335659e-01,5.084796870081356168e-01,5.962225686618640719e-01,5.657139966208386550e-01,4.763392596302509774e-01,5.355900229303541815e-01,4.751374554943538775e-01,5.111418879793697689e-01,4.818529425960145218e-01,5.699381900782416466e-01,3.835984920670578724e-01,4.389965869481453065e-01
4.426161643240013044e-01,5.392337306389218821e-01,5.207803601040350561e-01,5.968524584278913636e-01,4.359587498960941776e-01,4.982166988907001937e-01,5.922297138450753895e-01,4.957776019000788015e-01,5.033000425596776406e-01,6.005148424734918500e-01,5.367619881402566628e-01,5.003880841774662747e-01,5.338090037923087783e-01,4.565118265716460177e-01,5.342303966580878027e-01,4.781105303330344114e-01,5.353528242783663904e-01,3.811483523439391230e-01,4.053473358137000826e-01
4.316453462613050740e-01,5.068861762012801808e-01,4.809765119666020716e-01,5.696717457391123896e-01,4.338025068721447775e-01,4.751615130197481829e-01,6.264176460737564955e-01,5.205000584558733268e-01,5.371930583545214688e-01,6.054477008705073660e-01,5.259546515212654150e-01,5.151010195965256555e-01,5.360099407553825523e-01,5.051462787617176931e-01,5.293363726632562827e-01,5.119939518771144948e-01,5.815285583582950890e-01,4.320676983933450788e-01,4.498019703854190809e-01
4.352865169505490961e-01,5.064229576909812236e-01,5.063903881046386557e-01,5.548674072732266982e-01,4.297327458331827166e-01,4.654950146901348229e-01,5.987755108544033922e-01,5.372959202410599877e-01,5.456280460628836204e-01,6.068610164417821418e-01,5.234973086372507467e-01,4.862841552796081102e-01,5.165344091953876227e-01,5.052555680971163588e-01,5.250712259579245478e-01,4.872601935100229209e-01,6.189950544121937126e-01,4.349050790062801153e-01,4.712485414845066223e-01
4.349157951306966141e-01,5.354679204270667014e-01,4.842385816932632259e-01,5.894922248186920122e-01,4.299994264066038241e-01,4.847467119007544123e-01,5.575545011355529379e-01,5.004817969288001267e-01,5.753484884934396693e-01,5.690225993458050135e-01,5.410447959631219383e-01,4.457754640604709717e-01,5.466121378285131449e-01,5.308458821467130218e-01,4.973848175059962795e-01,4.781798850902880260e-01,5.649731264002972875e-01,4.691026277941546807e-01,4.269469655513202233e-01
4.270484951001777829e-01,5.413238378011028251e-01,4.519552157876051135e-01,5.700565442460384658e-01,4.397663850399691210e-01,4.889330630543039513e-01,5.922278452932243642e-01,5.207149037121800994e-01,5.240328494897944500e-01,5.879054047415843698e-01,5.746249883264861191e-01,5.209125897068542788e-01,4.967079476153479778e-01,5.313779320754795643e-01,5.611939381803093818e-01,4.787775485124626806e-01,6.133917944131199729e-01,4.394337612353093059e-01,4.224239760212964989e-01
4.529507486006367212e-01,5.366307588432386311e-01,4.563419036569617004e-01,5.694193574316880335e-01,4.357063409358520878e-01,4.815877961490845904e-01,5.907744256341115330e-01,4.986012664113725901e-01,5.627146656419098614e-01,5.802035226720487771e-01,4.761050428218743802e-01,4.748216006642215770e-01,5.270913729542198167e-01,5.417887601182436175e-01,5.277092136408174650e-01,4.700041067824357044e-01,5.983131233760791146e-01,4.231752217699113472e-01,4.249785247252260145e-01
4.490689451569468971e-01,5.416248385415208810e-01,4.854081881946754051e-01,5.372832151770695619e-01,4.837731292459229171e-01,4.738583887512872184e-01,6.151171401589218268e-01,5.295505550132645345e-01,5.251045298431130659e-01,5.544817766685831151e-01,5.065325534751241587e-01,4.905246285577415932e-01,5.514244744262377651e-01,4.882060288023478134e-01,4.874775724406548161e-01,4.838103994510362105e-01,5.399132658918894823e-01,3.944596954558206026e-01,4.243286329580504002e-01
4.463992676024162165e-01,5.294349154564871318e-01,4.809856396833706027e-01,5.570161429187207025e-01,4.381244686390965981e-01,4.147936620432344235e-01,5.879522467589461954e-01,5.099201313259850155e-01,5.539603937960275726e-01,5.869183072265150569e-01,5.264933336467007008e-01,4.887608824350749837e-01,5.167913343565643247e-01,4.620344768437714134e-01,5.384732233671295498e-01,4.916900456516780094e-01,5.484155991572572386e-01,4.883912507648612844e-01,4.406864509192368051e-01
4.489299312349361859e-01,5.617840229905748384e-01,4.764770193340385207e-01,5.407269251972298685e-01,4.255717321230421679e-01,4.529026060874059012e-01,6.003818891553899251e-01,5.177888839805560028e-01,5.858692834712667663e-01,5.878146154388502742e-01,5.582037270285489239e-01,5.019233051570218818e-01,5.478953239142958509e-01,4.691731462200284808e-01,5.344342754873211421e-01,4.434168494281851003e-01,5.623979199871187440e-01,4.514291012546081117e-01,4.278217976863413208e-01
4.344092775449094335e-01,5.219262521661167664e-01,5.025048381974723810e-01,5.717316820451717740e-01,4.278585890699944105e-01,4.694767746551418153e-01,5.826528564003385924e-01,5.108319490004034069e-01,5.282469505986889802e-01,5.751947189657362625e-01,5.203419878556267975e-01,4.817370038410415112e-01,5.206386364497539443e-01,4.511009844950238934e-01,5.356637683130539562e-01,4.565725985176297130e-01,5.618659465251315543e-01,3.903900925342189687e-01,4.100470098844610223e-01
4.572828524730433997e-01,5.165742420418909520e-01,4.681105374202558789e-01,5.978843828997605359e-01,4.252431327925663140e-01,4.488943502948615771e-01,6.148269392976810632e-01,5.271715986338788573e-01,5.844173415825414386e-01,5.835779851505916715e-01,5.063271402176531266e-01,5.037318905373996403e-01,5.181514449723735316e-01,4.870142428774066889e-01,5.386820914855503517e-01,4.716819376090505833e-01,5.813501348462022378e-01,4.322799062032268158e-01,4.571163070397114003e-01
3.999564690449178839e-01,5.133595580110243972e-01,4.609113254386730252e-01,5.881704835674510523e-01,3.931117966935526176e-01,4.679594057282602249e-01,5.444696349090305532e-01,5.181897394728892658e-01,5.142826229487561518e-01,6.221563375637867432e-01,5.405610226330959112e-01,4.702989738483701054e-01,5.621066208083655980e-01,4.919106719413126050e-01,5.061371136666791282e-01,4.796098480001426134e-01,5.413664595650364841e-01,4.959813262407170020e-01,4.100797477300558991e-01
4.055265507596295116e-01,5.192045539031088230e-01,4.409981211962207825e-01,5.987961586119311397e-01,4.182551895724309632e-01,4.375564153671173129e-01,5.835962311268310110e-01,5.169579757038997858e-01,5.454694031239036844e-01,5.972126205763330642e-01,5.139420556392638728e-01,4.914671151375936131e-01,5.243086851734002352e-01,5.106657072934150943e-01,5.300237518862693786e-01,4.605907326341170949e-01,5.810226759060590496e-01,4.281897139735682534e-01,4.145241875508368090e-01
3.896032102253044749e-01,5.149404674310209540e-01,4.708477363018881978e-01,5.324817135895347775e-01,4.454052482919160783e-01,4.360098235321848148e-01,6.064596058988142024e-01,5.458981346452710381e-01,5.639637865278410711e-01,6.116171328156085885e-01,5.642882857807782759e-01,4.603582581471578061e-01,4.969373924199130821e-01,5.040636732280506793e-01,5.570721316235647258e-01,4.473344116335513654e-01,5.922699279334795452e-01,4.252841711655621082e-01,4.588904602219284201e-01
4.398888208085529605e-01,5.254809243744514857e-01,4.419188208017538755e-01,5.824302038081214938e-01,4.304742235194202737e-01,4.580685933446668745e-01,5.742115075002386382e-01,5.012789142446769652e-01,5.305679503140444675e-01,5.838601832034824302e-01,5.550799854317796100e-01,4.655520467407154861e-01,5.760864921959876206e-01,4.798734862907759746e-01,5.659113751985942464e-01,5.018236710533499068e-01,5.742314446023327745e-01,4.232997961267891962e-01,4.720075755210301760e-01
4.176319766447468829e-01,5.338814803400265818e-01,4.920125844570775175e-01,5.828460372137962420e-01,4.557019324728057152e-01,4.754188821142896204e-01,6.262989397848389705e-01,5.440349904607048037e-01,5.439737299227298539e-01,5.748931905202182557e-01,5.638460191619937278e-01,4.387548182934064012e-01,5.436048105644611939e-01,4.934440129521253104e-01,5.127026495296871378e-01,5.008469378327625732e-01,5.735930642972828508e-01,4.260174587565243032e-01,4.008987091846649142e-01
4.570792469295043015e-01,5.439011075328759048e-01,4.812611809059442747e-01,5.703760346139122861e-01,4.066379984200467201e-01,4.559075067750879007e-01,6.139516737847976469e-01,5.241965155176118163e-01,5.222080124071091234e-01,5.953233259749020068e-01,5.311749981822084798e-01,4.578426402346685853e-01,5.389040932120947591e-01,4.575507753379369213e-01,5.584800446674280661e-01,4.414363234939776004e-01,5.712423783890382412e-01,4.644266361183230218e-01,4.382495624743550366e-01
4.409954392284590741e-01,5.609404265700720371e-01,4.736495098381647839e-01,5.881501322744232541e-01,4.001827244896791758e-01,4.405880958846649653e-01,5.892447327910647070e-01,4.994165606197181195e-01,5.317873219083395497e-01,5.739490101033031255e-01,5.170663203217178427e-01,4.702094862703414258e-01,5.284438033239670096e-01,5.065881432735723777e-01,5.358650537343810916e-01,4.397226793917247134e-01,5.802132577454812701e-01,4.117269103291940069e-01,4.274798304594836784e-01
4.315980989131236734e-01,5.322835728870436434e-01,4.834677027575857156e-01,5.662824065037684873e-01,4.098353086671543966e-01,5.006991862319375430e-01,5.712251906534582258e-01,4.873143594088037989e-01,5.103886754321795838e-01,5.914402845039591350e-01,5.164023242367636879e-01,4.830134637851630219e-01,5.138838433004105921e-01,4.913869403211778009e-01,5.467238658696426112e-01,4.563091133993597004e-01,5.865150696168187627e-01,4.353158463087350993e-01,4.214565035077066923e-01
4.228655564075234907e-01,5.397116195283944151e-01,4.835342457801047877e-01,5.541681241141459546e-01,4.232903730517528773e-01,4.749500325263369960e-01,5.930591521898869178e-01,5.234853297973089958e-01,5.413758038604034040e-01,5.729272275393393343e-01,5.175532868362447969e-01,4.852858960437620994e-01,5.283863321724850959e-01,4.804777534600097044e-01,5.403043287069284606e-01,4.868060051201091865e-01,5.513305836612867328e-01,4.424337626491844921e-01,4.431023637271930271e-01
4.557649196557965188e-01,5.396430271420717961e-01,4.676337330801789149e-01,5.816042087035441233e-01,4.149917231138589568e-01,5.036873787953490833e-01,5.767816890630172999e-01,4.979466154250548060e-01,5.579317951442911427e-01,6.013810735782755268e-01,5.352551548954075367e-01,4.911120729087036230e-01,5.627004749076011114e-01,5.058810324844217332e-01,5.382298075696884121e-01,4.788307064458445783e-01,5.418355588438659165e-01,4.578512571747218041e-01,4.545875071937212075e-01
4.180165657527575851e-01,5.399909733242547194e-01,4.768172854658794813e-01,5.811208307720922006e-01,4.480300194379329137e-01,4.683282707037573767e-01,6.238205146046791327e-01,4.953047853586767801e-01,5.211377405128608808e-01,5.819153614010673659e-01,4.937231979243464908e-01,5.109348331307270730e-01,5.485545874610587846e-01,4.854513639952900972e-01,5.568609204398407009e-01,4.889360478793037257e-01,5.520469481940314393e-01,4.294004969861999199e-01,3.863462049133140064e-01
4.263436986138930962e-01,5.237157339003277734e-01,4.957933016184161157e-01,5.628573633670455045e-01,3.871701462769596147e-01,4.566113570118912057e-01,5.959322416751098306e-01,4.838091248004116052e-01,5.266760596882292811e-01,6.172729455796148734e-01,4.869388417119078216e-01,4.743733177172492765e-01,5.296344684772232858e-01,5.205729505176027727e-01,5.355246511023942224e-01,4.788679840236286789e-01,5.787175563375883680e-01,4.535633126736929865e-01,4.067542807011318984e-01
4.568790501426078232e-01,5.378924135497444858e-01,4.885074017810827063e-01,5.714920360464884608e-01,4.225211380298320996e-01,4.665480437797526192e-01,5.953139497629112986e-01,5.042048975699031654e-01,5.451686428967518205e-01,5.819651132479125577e-01,5.601095963079484319e-01,4.711312058007569026e-01,5.355043703850737025e-01,4.702354893598817975e-01,5.445458943789751594e-01,4.749077338499417822e-01,6.017022252892341161e-01,4.149918100602031923e-01,4.098995642407962103e-01
4.055294997008084823e-01,5.618526533566233772e-01,4.564713110692809050e-01,5.947099500860898447e-01,4.415190117918554868e-01,4.282318701850956755e-01,5.883382266093940549e-01,4.996607687338083248e-01,5.369681630655627202e-01,5.979875650746878657e-01,5.418093316961808403e-01,4.843138479713510747e-01,5.424436860626333790e-01,4.835226459121447218e-01,5.548687913922054626e-01,4.806707414841915882e-01,5.772952773205429766e-01,4.200302486767252264e-01,4.190618862821634538e-01
4.367002135511047767e-01,5.451132075877185290e-01,4.417570460296991741e-01,5.953977665090183224e-01,4.418762273450502209e-01,4.715285660338959239e-01,5.967541058922074537e-01,4.900169706203498232e-01,5.298389057594120599e-01,6.156469361507113103e-01,5.270789272213370902e-01,4.872936402841632764e-01,5.199802110628862772e-01,5.007616103186085521e-01,5.417677102295982428e-01,4.751090306919570350e-01,5.724396219223396587e-01,4.058293918226055785e-01,4.101826837043883733e-01
4.123784315556868196e-01,4.994498309106580880e-01,4.376272970018634245e-01,5.783146565092618374e-01,4.444534268788034592e-01,4.509765275047893929e-01,5.953257533450807548e-01,5.080310457752533759e-01,5.453096399085120005e-01,5.669795953429649371e-01,5.361740901042175711e-01,4.658126112000818830e-01,5.198087188116640167e-01,4.989201254672044894e-01,5.578920618348304217e-01,4.985129444839228041e-01,5.531353606893676389e-01,4.223819842391839385e-01,4.519617800445589473e-01
4.260868042917757004e-01,5.544669124349510536e-01,4.575223456606981043e-01,5.957454423903116858e-01,4.113312786791418207e-01,4.471673885182164132e-01,6.119089553771460688e-01,4.997984285504282753e-01,5.551204716999893485e-01,5.887373783150505746e-01,5.091686300256536013e-01,4.674502887693903763e-01,5.419714610447365910e-01,5.040110373847066505e-01,5.330903532431670033e-01,4.903357520647744217e-01,5.729681359738818536e-01,4.223591397663649105e-01,4.268775453918739471e-01
4.477541467336880743e-01,5.585680103863924773e-01,4.741033571563831872e-01,5.513247960176366202e-01,4.454840947826336772e-01,4.449817507339828837e-01,5.770192317225995016e-01,5.328899286578351324e-01,5.768910682724722738e-01,5.653436439216448228e-01,5.319883088707988428e-01,4.903025951381482228e-01,5.217482920685710956e-01,4.935865396413364747e-01,5.255356947055424000e-01,5.099535330765962993e-01,5.798726334908362867e-01,4.293971565742338847e-01,3.938793381957160777e-01
4.004320077855109128e-01,5.140293558556787712e-01,4.431283527862464044e-01,5.804821696382935770e-01,4.059180654346895012e-01,4.592172768254293991e-01,5.921847567616244090e-01,5.085120534413632987e-01,5.667637965842888814e-01,5.378575640640614886e-01,5.487136382714665750e-01,5.342521952218047820e-01,5.293278282500482046e-01,4.919598675963358092e-01,5.261679382202043564e-01,4.703190447284681941e-01,5.815123503580753583e-01,4.156440839254473829e-01,4.429000462066495225e-01
4.374458440024365236e-01,5.254307609290903569e-01,4.999098662657893155e-01,5.894429059256073300e-01,4.206272986749913234e-01,4.499454761802326730e-01,6.155645786871607461e-01,5.522959902251548536e-01,5.575720198456793897e-01,6.107684494577975132e-01,5.241950477665049402e-01,5.087973545896180561e-01,5.188743609525245937e-01,4.681430150807553980e-01,5.107197373047158706e-01,4.911820032224520904e-01,5.420380853775184082e-01,4.117005737153539013e-01,4.321468275322457586e-01
4.128601552566906752e-01,5.717481424934255374e-01,4.735061605897418757e-01,5.383868894283387885e-01,4.286136190899426102e-01,4.754622776640666793e-01,5.832772243942747625e-01,5.193225051153220750e-01,5.119611017938228148e-01,6.141812573405962539e-01,4.957467123821425736e-01,5.316066401931647256e-01,5.118577747582364612e-01,5.022434696667145149e-01,5.426293177778344079e-01,5.058310234223839519e-01,5.814169933864983264e-01,4.088099971255040876e-01,4.422748166581387808e-01
4.630842062147763061e-01,5.258250764136133126e-01,4.552501377338348809e-01,5.585596194888041710e-01,4.117591424866564043e-01,4.684616998913909147e-01,6.282652927009177990e-01,5.646511725327245657e-01,5.709429822534838328e-01,6.057694815787555420e-01,5.137606762185452647e-01,4.819766368419768909e-01,4.686144656013249143e-01,4.785876884635004158e-01,5.239353108241980861e-01,5.001867848877833422e-01,5.650290897869736373e-01,4.325506276360722713e-01,4.093238880008743807e-01
4.503380382710254204e-01,5.420084666465770917e-01,4.766452261049073935e-01,5.110627541856432865e-01,4.243083013993765862e-01,5.020490625305252808e-01,5.842797462459647928e-01,5.143150294548426427e-01,5.581400581526627658e-01,6.043188428666819156e-01,5.433964262964582348e-01,5.308575149297932727e-01,5.251130987942944639e-01,4.774539934196447843e-01,5.105403623079475262e-01,4.631503775442140092e-01,5.643468070931594305e-01,4.030096302001566211e-01,4.175482998829815884e-01
4.406109679193698780e-01,5.643451310608438298e-01,5.065250600237573009e-01,5.453785543290234905e-01,4.422765570799922497e-01,4.650757651848351770e-01,6.058097145717453724e-01,4.890972129047526096e-01,5.349367604252461827e-01,6.093529723515895835e-01,5.398483535109032116e-01,4.734716501159401125e-01,5.222394904815391703e-01,4.849475426457223182e-01,5.497913528822045981e-01,4.966954976546533174e-01,5.745232445654344655e-01,4.130650151175361273e-01,3.874457180819029234e-01
3.972978341479346809e-01,5.062078974714310231e-01,4.911147681704606249e-01,5.894062656934159206e-01,4.501964770410183947e-01,4.456248538908008094e-01,5.860869537201147672e-01,5.128498541983853576e-01,5.570483121411460292e-01,6.361264725777915352e-01,5.322058842612222840e-01,4.965359010474030832e-01,5.310847353358695289e-01,4.761071942862225015e-01,5.181514038078642859e-01,4.381934775192602993e-01,5.552805714454520647e-01,4.072856388761346702e-01,4.819889049352760746e-01
3.939862562310960103e-01,5.319546055778405780e-01,4.827262195275400791e-01,6.079705282129362898e-01,4.555589269049585277e-01,4.507703320477328135e-01,6.048366596810158535e-01,5.185793382805140572e-01,5.211946759017004327e-01,5.838118651092570888e-01,5.486317441728478794e-01,4.808341419112959203e-01,5.170227150745471123e-01,4.788764027299945991e-01,5.159371398281966670e-01,4.552727787982898122e-01,5.624027876755705035e-01,4.325240636667554983e-01,4.411731635278309249e-01
4.008296676981845108e-01,5.530264163809224254e-01,4.948374778805060270e-01,5.803688539437256155e-01,4.265562502491621055e-01,4.325098202786071822e-01,5.853871234369466547e-01,5.313250433930571948e-01,5.859475954740118731e-01,5.750956692847387641e-01,4.923274225105345181e-01,5.053847239477261555e-01,5.274686099404384265e-01,4.969050082815549274e-01,5.200022946001165991e-01,4.762459224334705810e-01,5.863389654079410596e-01,4.062481816376756760e-01,4.190145797670348227e-01
4.248415566691303158e-01,5.341332412792810791e-01,4.710460515303154794e-01,5.828661951619718007e-01,4.469455812972930597e-01,4.800030096812136216e-01,5.872469988440293109e-01,5.073604142767869085e-01,5.291195114694864365e-01,5.859526762875028050e-01,5.012903612922851027e-01,4.790466536044801216e-01,5.508596674440318086e-01,4.847527799431650131e-01,5.148182123963295220e-01,4.537348645624826871e-01,5.832458119586957368e-01,4.216992651833778027e-01,4.240852029120745770e-01
4.238841956127391009e-01,5.063461653186347444e-01,4.586968626260424786e-01,5.180311390278877770e-01,4.397156017697785857e-01,4.609548773144213074e-01,5.940490395965720705e-01,5.082086678811683633e-01,5.193085254548273078e-01,5.912586702944562234e-01,5.334601032964534362e-01,4.619370253644902724e-01,5.046903733908987277e-01,4.775726696381889513e-01,5.089176998952674724e-01,4.883482903173698153e-01,5.982713686404761422e-01,3.953681499506963015e-01,4.067243214529027151e-01
4.103596404305223100e-01,5.261797372443056675e-01,4.655610873341278211e-01,5.401576324956317565e-01,4.400414050254016773e-01,4.537337059940175221e-01,6.141290573526541063e-01,4.967778386597795914e-01,4.868689803957396145e-01,6.085128480863855049e-01,5.343413495775877209e-01,4.806725583343922081e-01,5.616456397317464155e-01,4.739284555750929995e-01,5.479732530685533787e-01,4.761689194978653838e-01,5.717616103129170568e-01,3.849656676292784740e-01,4.283047043512333563e-01
4.155607571973466974e-01,5.184559913252367869e-01,4.729447628520793145e-01,5.384654207025595385e-01,4.022124754392700230e-01,4.349498974341414193e-01,5.874936752074101376e-01,5.032227404866038700e-01,4.913905999312688233e-01,5.782094700926919684e-01,5.081924152424638352e-01,4.647720868970776076e-01,5.274749481006456575e-01,5.158632544261124719e-01,5.264020911477855780e-01,4.916953473432810751e-01,5.736312315367413373e-01,4.297356463229932144e-01,4.032282924103852140e-01
4.290893201424856862e-01,5.500700541536738264e-01,4.955905724454089945e-01,5.442986047888214163e-01,4.479801388200895240e-01,4.790336353411623893e-01,5.928535100133190960e-01,4.935059603416352969e-01,5.379910045468726532e-01,5.850755406347715182e-01,5.279466905663061649e-01,4.671705579685114240e-01,5.374808303462368375e-01,4.878147215420802207e-01,5.191954604416709751e-01,4.660038731271505252e-01,5.308137997527432317e-01,3.963708051407796029e-01,4.457086048845331772e-01
4.093652669297873636e-01,5.092936901422260298e-01,4.611901115685781982e-01,5.554006031107103780e-01,4.435221307780490285e-01,4.481779499471524875e-01,6.050460731070160803e-01,5.433465814499104374e-01,5.474491031754810111e-01,5.664059361879950627e-01,5.158308458169275079e-01,5.070356014192484162e-01,5.269945701930850435e-01,4.751218385724099713e-01,5.378558433657436577e-01,4.821207544271920997e-01,5.380054102625807522e-01,3.955192894663536740e-01,4.166508724800505603e-01
4.095102479102237236e-01,5.326565100666534880e-01,4.854699140905501253e-01,6.014732364999602066e-01,4.451718258202949086e-01,4.627332456961745222e-01,5.988776435704350476e-01,5.277347175573169347e-01,5.292243705741235260e-01,5.823073235845300788e-01,5.140193831082420228e-01,5.139723193298122439e-01,5.320378150992078892e-01,4.766175873041950117e-01,4.896849812459067031e-01,4.899198365596655891e-01,5.453483760596850027e-01,4.388984216713516795e-01,4.398484348133127053e-01
3.959019213532554704e-01,5.249607786442698210e-01,4.526025500564833104e-01,5.619997541835084487e-01,4.116272033134978914e-01,4.580296953482175804e-01,5.689869483296672303e-01,4.893024314032854982e-01,5.390081022306002501e-01,6.017605673682896450e-01,5.697446766142850727e-01,4.835404687872634777e-01,5.221390224487794107e-01,4.763812197192897058e-01,5.170676359109004361e-01,4.754012249987337735e-01,5.566613419403293461e-01,4.515776263184642092e-01,4.315420401705681863e-01
4.051155759005809487e-01,5.249481852756007205e-01,4.635220826692004747e-01,5.350000454113913451e-01,4.451398864096738905e-01,4.491871985884692275e-01,5.905398526759360056e-01,5.363077117231310753e-01,5.551796090652099114e-01,6.087838356704246001e-01,5.431031873801277499e-01,5.014738594752239376e-01,5.306025142025884156e-01,4.960564275137729906e-01,5.785319198310051592e-01,4.724885595741603050e-01,5.651653661640418935e-01,4.417493896094658035e-01,4.413756047542300998e-01
4.376932350073775013e-01,5.443528580006397055e-01,4.794143585331706037e-01,5.852508022651083941e-01,4.184078244228230936e-01,4.446218847313151978e-01,6.436974455083067648e-01,5.373475221464214524e-01,5.381996120553150798e-01,5.699027601409965005e-01,4.834578101860573796e-01,4.793398191932505270e-01,5.351734636632266007e-01,5.047877405054254085e-01,5.426581596865094337e-01,4.715508540447003738e-01,5.635452147900260611e-01,4.162486291450561149e-01,4.248413619030367849e-01
3.970845390365472238e-01,5.146340985868669282e-01,5.163175557145591732e-01,5.851214288331656466e-01,4.584967268760840042e-01,4.699004712431488762e-01,5.649932950256223441e-01,5.560882974089897957e-01,5.388099066903396794e-01,5.909021737889128545e-01,4.950834635084627733e-01,4.890137497009868772e-01,5.157314174905720527e-01,4.776460012766799990e-01,5.342496178904091453e-01,4.745527742528526938e-01,5.810192546552505055e-01,4.279567707359512863e-01,4.562231733999528860e-01
4.088804928898268076e-01,5.722983624260421509e-01,5.290286231910719117e-01,5.680314623972448906e-01,4.298851475701226943e-01,4.410479702162050653e-01,6.045875017058542911e-01,5.405070603135506691e-01,5.942369329563352842e-01,5.945670086707203206e-01,5.321667017605128391e-01,4.615006512583332832e-01,5.268847579226592082e-01,4.802906922346922847e-01,4.865260859557570816e-01,4.860361771885298166e-01,5.759393053334321833e-01,4.077998624953352858e-01,4.249843131599105317e-01
4.073175689972090008e-01,5.496314447131881442e-01,4.796676807902204853e-01,5.678194995735993400e-01,4.265772401193630992e-01,4.708073956322664788e-01,5.844672299149981098e-01,5.117972812975405406e-01,5.262738155044472954e-01,6.440680281926031148e-01,5.425252485650835510e-01,4.744317264993596073e-01,5.316476686202906698e-01,4.741757458502071088e-01,5.366068840091532399e-01,4.740741602254978093e-01,5.980685477750516954e-01,4.228051225064823893e-01,4.444965966130774992e-01
4.421445472248090591e-01,5.454365519058337330e-01,4.610242289283518757e-01,6.017954873890405398e-01,3.989429590465652931e-01,4.670198239278500751e-01,5.807049857757213829e-01,5.091476829459010700e-01,5.263105060239876565e-01,6.076781888576008317e-01,5.223780973486532586e-01,4.805713378900892119e-01,5.297898080921761288e-01,4.887812273768489257e-01,5.216525161921719000e-01,4.690731938888778041e-01,5.621968589363929292e-01,4.035396738613254430e-01,4.341985979972587950e-01
4.382982811064980444e-01,5.349247906861539503e-01,5.146792891960424443e-01,5.686620045366779230e-01,4.365263108381148838e-01,4.536734637502233269e-01,5.805441780376705552e-01,5.012384160336667005e-01,5.394544503018098291e-01,6.062461826395361131e-01,5.291344774894600755e-01,4.730741101834419760e-01,5.264538318928907445e-01,4.790835432223914947e-01,5.325719565498718833e-01,4.552364527371832170e-01,5.895450756913994672e-01,4.000041595011338824e-01,4.235334921516131779e-01
