9.714049874317364219e-01,9.602660437541784555e-01,9.609133102073224020e-01,9.484089639864051735e-01,9.501183728971909215e-01,9.512121749518663849e-01,9.717247483343549597e-01,9.610607851284890257e-01,9.543529362383371684e-01,9.557458080824827729e-01,9.405218758097030340e-01,9.486216523266913780e-01,9.811074248803065556e-01,9.624477530379546009e-01,9.372454296788987893e-01,9.523093110041987996e-01,9.701847921717779988e-01,9.708048233452479803e-01,9.708048233452479803e-01
9.714049874317364219e-01,9.602660437541784555e-01,9.609133102073224020e-01,9.484089639864051735e-01,9.501183728971909215e-01,9.512121749518663849e-01,9.717247483343549597e-01,9.610607851284890257e-01,9.543529362383371684e-01,9.557458080824827729e-01,9.405218758097030340e-01,9.486216523266913780e-01,9.811074248803065556e-01,9.624477530379546009e-01,9.372454296788987893e-01,9.523093110041987996e-01,9.701847921717779988e-01,9.708048233452479803e-01,9.708048233452479803e-01
9.714049874317364219e-01,9.602660437541784555e-01,9.609133102073224020e-01,9.484089639864051735e-01,9.501183728971959175e-01,9.512121749518663849e-01,9.717247483343549597e-01,9.610607851284890257e-01,9.543529362383423864e-01,9.557458080824827729e-01,9.405218758097030340e-01,9.486216523266913780e-01,9.811074248803065556e-01,9.624477530379546009e-01,9.372454296788987893e-01,9.523093110041987996e-01,9.701847921717779988e-01,9.708048233452479803e-01,9.708048233452479803e-01
9.714049874317364219e-01,9.602660437541784555e-01,9.609133102073224020e-01,9.484089639864051735e-01,9.501183728971959175e-01,9.512121749518663849e-01,9.717247483343549597e-01,9.610607851284890257e-01,9.543529362383523784e-01,9.557458080824827729e-01,9.405218758097030340e-01,9.486216523266913780e-01,9.811074248803065556e-01,9.624477530379546009e-01,9.419634127113968303e-01,9.523093110041987996e-01,9.701847921717779988e-01,9.708048233452479803e-01,9.708048233452479803e-01
9.714049874317364219e-01,9.602660437541784555e-01,9.609133102073224020e-01,9.484089639864051735e-01,9.501183728971959175e-01,9.512121749518663849e-01,9.717247483343549597e-01,9.675671495143638445e-01,9.543529362383523784e-01,9.557458080824827729e-01,9.405218758097030340e-01,9.486216523266913780e-01,9.811074248803065556e-01,9.624477530379546009e-01,9.455895616532827841e-01,9.523093110041987996e-01,9.701847921717779988e-01,9.708048233452479803e-01,9.708048233452479803e-01
9.714049874317364219e-01,9.602660437541784555e-01,9.609133102073224020e-01,9.484089639864051735e-01,9.501183728971959175e-01,9.512121749518663849e-01,9.717247483343549597e-01,9.675671495143638445e-01,9.546168044401279751e-01,9.557458080824827729e-01,9.405218758097030340e-01,9.486216523266913780e-01,9.811074248803065556e-01,9.624477530379546009e-01,9.455895616532827841e-01,9.523093110041987996e-01,9.701847921717779988e-01,9.708048233452479803e-01,9.708048233452479803e-01
9.714049874317364219e-01,9.689138068190882302e-01,9.609133102073224020e-01,9.484089639864051735e-01,9.501183728971959175e-01,9.512121749518663849e-01,9.717247483343549597e-01,9.675671495143638445e-01,9.546168044401279751e-01,9.557458080824827729e-01,9.405218758097079190e-01,9.486216523266913780e-01,9.811074248803065556e-01,9.624477530379546009e-01,9.455895616532827841e-01,9.523093110041987996e-01,9.701847921717779988e-01,9.708048233452479803e-01,9.708048233452479803e-01
9.714049874317364219e-01,9.689138068190882302e-01,9.609133102073224020e-01,9.484089639864051735e-01,9.501183728971959175e-01,9.512121749518663849e-01,9.717247483343549597e-01,9.675671495143638445e-01,9.546168044401378561e-01,9.557458080824827729e-01,9.405218758097079190e-01,9.486216523266913780e-01,9.811074248803115516e-01,9.624621378126215765e-01,9.455895616532827841e-01,9.523093110041987996e-01,9.701847921717779988e-01,9.708048233452479803e-01,9.708048233452479803e-01
9.714049874317364219e-01,9.689138068190882302e-01,9.609133102073224020e-01,9.484089639864051735e-01,9.501183728971959175e-01,9.512121749518663849e-01,9.717247483343549597e-01,9.675671495143638445e-01,9.546168044401378561e-01,9.557458080824827729e-01,9.405218758097079190e-01,9.486216523266913780e-01,9.811074248803115516e-01,9.624621378126215765e-01,9.459657933560300380e-01,9.523093110041987996e-01,9.701847921717779988e-01,9.708048233452479803e-01,9.708048233452479803e-01
9.714049874317364219e-01,9.689138068190882302e-01,9.609133102073224020e-01,9.484089639864051735e-01,9.501183728972009135e-01,9.512121749518663849e-01,9.717247483343549597e-01,9.675671495143638445e-01,9.546168044401429631e-01,9.557458080824827729e-01,9.405218758097079190e-01,9.486216523266913780e-01,9.811074248803164366e-01,9.624621378126215765e-01,9.459657933560300380e-01,9.523093110041987996e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708048233452479803e-01
9.714049874317364219e-01,9.689138068190882302e-01,9.609133102073224020e-01,9.484089639864051735e-01,9.501183728972009135e-01,9.512121749518663849e-01,9.717247483343549597e-01,9.675671495143638445e-01,9.546168044401429631e-01,9.557458080824827729e-01,9.405218758097079190e-01,9.486216523266913780e-01,9.811074248803164366e-01,9.624621378126215765e-01,9.459657933560300380e-01,9.523093110041987996e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708048233452479803e-01
9.714049874317364219e-01,9.689138068190882302e-01,9.609133102073224020e-01,9.484089639864051735e-01,9.501183728972009135e-01,9.512121749518663849e-01,9.717247483343549597e-01,9.675671495143638445e-01,9.546168044401429631e-01,9.557458080824827729e-01,9.405218758097079190e-01,9.486216523266913780e-01,9.811074248803164366e-01,9.645769630984820653e-01,9.459657933560300380e-01,9.523093110041987996e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708048233452479803e-01
9.714049874317364219e-01,9.689138068190882302e-01,9.609133102073224020e-01,9.484089639864051735e-01,9.501183728972009135e-01,9.512121749518663849e-01,9.717247483343549597e-01,9.675671495143638445e-01,9.546168044401429631e-01,9.557458080824827729e-01,9.405218758097079190e-01,9.486216523266913780e-01,9.811074248803164366e-01,9.645769630984820653e-01,9.459657933560300380e-01,9.523093110041987996e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708048233452479803e-01
9.714049874317364219e-01,9.689138068190882302e-01,9.609133102073224020e-01,9.484089639864051735e-01,9.501183728972009135e-01,9.512121749518663849e-01,9.717247483343549597e-01,9.692067497665242115e-01,9.546168044401429631e-01,9.557458080824827729e-01,9.405218758097079190e-01,9.486216523266913780e-01,9.811074248803164366e-01,9.645807347778899699e-01,9.459657933560300380e-01,9.523093110041987996e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708048233452479803e-01
9.714049874317364219e-01,9.689138068190882302e-01,9.609133102073224020e-01,9.484089639864051735e-01,9.501183728972009135e-01,9.512121749518663849e-01,9.717247483343549597e-01,9.692067497665242115e-01,9.546168044401478481e-01,9.557458080824827729e-01,9.405218758097079190e-01,9.486216523266913780e-01,9.811074248803164366e-01,9.645807347778899699e-01,9.459657933560300380e-01,9.523093110041987996e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708048233452479803e-01
9.714049874317364219e-01,9.689138068190882302e-01,9.609133102073224020e-01,9.484089639864051735e-01,9.501183728972009135e-01,9.512121749518663849e-01,9.717247483343549597e-01,9.717656520658264352e-01,9.546168044401478481e-01,9.557458080824827729e-01,9.405218758097079190e-01,9.486216523266913780e-01,9.811074248803164366e-01,9.645807347778948548e-01,9.459657933560300380e-01,9.523093110041987996e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708048233452479803e-01
9.714049874317364219e-01,9.689138068190882302e-01,9.609133102073224020e-01,9.484089639864051735e-01,9.501183728972009135e-01,9.512121749518663849e-01,9.717247483343549597e-01,9.717656520658264352e-01,9.546168044401478481e-01,9.557458080824827729e-01,9.405218758097130261e-01,9.486216523266913780e-01,9.811074248803164366e-01,9.645807347778948548e-01,9.459657933560300380e-01,9.523093110041987996e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395773893e-01
9.714049874317364219e-01,9.689138068190882302e-01,9.609133102073224020e-01,9.484089639864051735e-01,9.501183728972009135e-01,9.512121749518663849e-01,9.717247483343549597e-01,9.717656520658264352e-01,9.546168044401478481e-01,9.557458080824827729e-01,9.405218758097130261e-01,9.486216523266913780e-01,9.811074248803164366e-01,9.679239652107751724e-01,9.459657933560351450e-01,9.523093110041987996e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395773893e-01
9.714049874317364219e-01,9.689138068190882302e-01,9.609133102073224020e-01,9.484089639864051735e-01,9.501183728972009135e-01,9.512121749518663849e-01,9.717247483343549597e-01,9.717656520658264352e-01,9.546168044401478481e-01,9.557458080824827729e-01,9.405218758097130261e-01,9.486216523266913780e-01,9.811074248803164366e-01,9.679239652107751724e-01,9.459657933560351450e-01,9.523093110041987996e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395773893e-01
9.714049874317364219e-01,9.689138068190882302e-01,9.609133102073224020e-01,9.484089639864051735e-01,9.501183728972009135e-01,9.512121749518663849e-01,9.717247483343549597e-01,9.717656520658264352e-01,9.546168044401478481e-01,9.557458080824827729e-01,9.405218758097130261e-01,9.486216523266913780e-01,9.811074248803164366e-01,9.679239652107799463e-01,9.464763229891783869e-01,9.523093110041987996e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395773893e-01
9.714049874317364219e-01,9.689138068190882302e-01,9.609133102073224020e-01,9.484089639864051735e-01,9.501183728972009135e-01,9.512121749518663849e-01,9.717247483343549597e-01,9.717656520658264352e-01,9.546168044401478481e-01,9.557458080824827729e-01,9.405218758097130261e-01,9.486216523266913780e-01,9.811074248803164366e-01,9.679239652107799463e-01,9.464763229891783869e-01,9.523093110041987996e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.714049874317364219e-01,9.689138068190882302e-01,9.609133102073224020e-01,9.484089639864051735e-01,9.501183728972009135e-01,9.512121749518663849e-01,9.717247483343549597e-01,9.717656520658312091e-01,9.546168044401478481e-01,9.557458080824827729e-01,9.405218758097130261e-01,9.486216523266913780e-01,9.811074248803164366e-01,9.679239652107799463e-01,9.464763229891783869e-01,9.523093110041987996e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.714049874317364219e-01,9.689138068190882302e-01,9.609133102073224020e-01,9.484089639864051735e-01,9.501183728972009135e-01,9.512121749518663849e-01,9.717247483343549597e-01,9.717656520658364272e-01,9.546168044401478481e-01,9.557458080824827729e-01,9.405218758097130261e-01,9.486216523266913780e-01,9.811074248803164366e-01,9.679239652107799463e-01,9.520238504572460236e-01,9.523093110041987996e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.714049874317364219e-01,9.689138068190882302e-01,9.609133102073224020e-01,9.484089639864051735e-01,9.501183728972009135e-01,9.512121749518663849e-01,9.717247483343549597e-01,9.717656520658364272e-01,9.546168044401478481e-01,9.557458080824827729e-01,9.405218758097130261e-01,9.486216523266913780e-01,9.811074248803164366e-01,9.679239652107799463e-01,9.520238504572460236e-01,9.523093110041987996e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.714049874317364219e-01,9.689138068190882302e-01,9.609133102073224020e-01,9.484089639864051735e-01,9.501183728972009135e-01,9.512121749518663849e-01,9.717247483343549597e-01,9.717656520658364272e-01,9.546168044401478481e-01,9.557458080824827729e-01,9.405218758097130261e-01,9.486216523266913780e-01,9.811074248803164366e-01,9.679239652107799463e-01,9.520238504572460236e-01,9.523093110041987996e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.714049874317364219e-01,9.689138068190882302e-01,9.609133102073224020e-01,9.484089639864051735e-01,9.501183728972009135e-01,9.512121749518663849e-01,9.717247483343549597e-01,9.717656520658364272e-01,9.546168044401478481e-01,9.557458080824827729e-01,9.405218758097130261e-01,9.486216523266913780e-01,9.811074248803164366e-01,9.679260450860673881e-01,9.520238504572460236e-01,9.523093110041987996e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.714049874317364219e-01,9.689138068190882302e-01,9.609133102073224020e-01,9.484089639864051735e-01,9.501183728972009135e-01,9.512121749518663849e-01,9.717247483343549597e-01,9.717656520658364272e-01,9.546168044401478481e-01,9.557458080824827729e-01,9.405218758097130261e-01,9.486216523266913780e-01,9.811074248803164366e-01,9.679260450860673881e-01,9.520238504572507976e-01,9.523093110041987996e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.714049874317364219e-01,9.689138068190882302e-01,9.609133102073224020e-01,9.484089639864051735e-01,9.501183728972009135e-01,9.512121749518663849e-01,9.717247483343549597e-01,9.717656520658364272e-01,9.546168044401478481e-01,9.557458080824827729e-01,9.405218758097130261e-01,9.486216523266913780e-01,9.811074248803164366e-01,9.679260450860673881e-01,9.520238504572507976e-01,9.523093110041987996e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.714049874317364219e-01,9.689138068190882302e-01,9.609133102073224020e-01,9.484089639864051735e-01,9.501183728972009135e-01,9.512121749518663849e-01,9.717247483343549597e-01,9.717656520658364272e-01,9.546168044401478481e-01,9.557458080824827729e-01,9.405218758097130261e-01,9.486216523266913780e-01,9.811074248803164366e-01,9.679260450860673881e-01,9.520238504572560156e-01,9.523093110041987996e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.714049874317364219e-01,9.689138068190882302e-01,9.609133102073224020e-01,9.484089639864051735e-01,9.501183728972009135e-01,9.512121749518663849e-01,9.717247483343549597e-01,9.717656520658364272e-01,9.546168044401478481e-01,9.557458080824827729e-01,9.405218758097130261e-01,9.486216523266913780e-01,9.811074248803164366e-01,9.679260450860673881e-01,9.520238504572560156e-01,9.523093110041987996e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.714049874317364219e-01,9.689138068190882302e-01,9.609133102073224020e-01,9.484089639864051735e-01,9.501183728972009135e-01,9.512121749518716030e-01,9.717247483343549597e-01,9.717656520658364272e-01,9.546168044401478481e-01,9.557458080824827729e-01,9.405218758097130261e-01,9.486216523266913780e-01,9.811074248803164366e-01,9.679260450860773801e-01,9.520238504572560156e-01,9.523093110041987996e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.714049874317364219e-01,9.689138068190882302e-01,9.609133102073224020e-01,9.484089639864051735e-01,9.501183728972009135e-01,9.512121749518716030e-01,9.717247483343549597e-01,9.717656520658364272e-01,9.546168044401478481e-01,9.557458080824827729e-01,9.405218758097130261e-01,9.486216523266913780e-01,9.811074248803164366e-01,9.679260450860823761e-01,9.520238504572560156e-01,9.523093110041987996e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.714049874317364219e-01,9.713680325984768160e-01,9.609133102073224020e-01,9.484089639864051735e-01,9.719305590823924534e-01,9.512121749518716030e-01,9.717247483343549597e-01,9.717656520658364272e-01,9.546168044401478481e-01,9.557458080824827729e-01,9.405218758097130261e-01,9.486216523266913780e-01,9.811074248803164366e-01,9.679260450860823761e-01,9.520238504572560156e-01,9.523093110041987996e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.714049874317364219e-01,9.713680325984768160e-01,9.609133102073224020e-01,9.484089639864051735e-01,9.719305590823924534e-01,9.512121749518716030e-01,9.717247483343549597e-01,9.717656520658364272e-01,9.546168044401478481e-01,9.557458080824827729e-01,9.405218758097130261e-01,9.486216523266913780e-01,9.811074248803164366e-01,9.679260450860823761e-01,9.520238504572560156e-01,9.523093110041987996e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395823853e-01
