1.104539999999999935e+02,1.185460000000000065e+02,1.040060000000000002e+02,9.825799999999999557e+01,1.119820000000000135e+02,1.173420000000000130e+02,1.186360000000000099e+02,1.181120000000000090e+02,1.171860000000000070e+02,1.439459999999999980e+02,1.193439999999999941e+02,1.239079999999999870e+02,1.370639999999999930e+02,1.107660000000000053e+02,1.319759999999999991e+02,1.037360000000000042e+02,1.533539999999999850e+02,1.041640000000000015e+02,1.023620000000000090e+02
1.075240000000000009e+02,1.162520000000000095e+02,1.123139999999999930e+02,9.857799999999998875e+01,1.090999999999999943e+02,1.256839999999999975e+02,1.194579999999999984e+02,1.116679999999999922e+02,1.195999999999999943e+02,1.443020000000000209e+02,1.109120000000000061e+02,1.313360000000000127e+02,1.346560000000000059e+02,1.042500000000000000e+02,1.313460000000000036e+02,1.025660000000000025e+02,1.474720000000000084e+02,1.001479999999999961e+02,9.262000000000000455e+01
1.026340000000000003e+02,1.184979999999999905e+02,1.064339999999999975e+02,1.100660000000000025e+02,1.053620000000000090e+02,1.217259999999999991e+02,1.169099999999999966e+02,1.124899999999999949e+02,1.200520000000000067e+02,1.421999999999999886e+02,1.203799999999999955e+02,1.257560000000000002e+02,1.390039999999999907e+02,1.099339999999999975e+02,1.348220000000000027e+02,1.010479999999999876e+02,1.545060000000000002e+02,9.640200000000000102e+01,9.854200000000000159e+01
1.122579999999999956e+02,1.151720000000000113e+02,1.046820000000000022e+02,1.007420000000000044e+02,1.058460000000000036e+02,1.220579999999999927e+02,1.187220000000000084e+02,1.088659999999999997e+02,1.150840000000000032e+02,1.468580000000000041e+02,1.200840000000000032e+02,1.293179999999999836e+02,1.403660000000000139e+02,1.070400000000000063e+02,1.290360000000000014e+02,9.708400000000000318e+01,1.507259999999999991e+02,9.549600000000000932e+01,9.637600000000000477e+01
1.027500000000000000e+02,1.237800000000000011e+02,9.930200000000000671e+01,9.894400000000000261e+01,1.073539999999999992e+02,1.193840000000000003e+02,1.146599999999999966e+02,1.052239999999999895e+02,1.239379999999999882e+02,1.461020000000000039e+02,1.189159999999999968e+02,1.283000000000000114e+02,1.348020000000000209e+02,1.037779999999999916e+02,1.294300000000000068e+02,1.021979999999999933e+02,1.576719999999999970e+02,9.446399999999999864e+01,9.860600000000000875e+01
1.061139999999999901e+02,1.099459999999999980e+02,1.020679999999999978e+02,1.047500000000000000e+02,1.057900000000000063e+02,1.169960000000000093e+02,1.136879999999999882e+02,1.075139999999999958e+02,1.206879999999999882e+02,1.441959999999999980e+02,1.197720000000000056e+02,1.271279999999999859e+02,1.436160000000000139e+02,1.111779999999999973e+02,1.364099999999999966e+02,1.041379999999999910e+02,1.516560000000000059e+02,9.436399999999999011e+01,9.452600000000001046e+01
1.039539999999999935e+02,1.196039999999999992e+02,1.082179999999999893e+02,1.030739999999999981e+02,1.058659999999999997e+02,1.214620000000000033e+02,1.194399999999999977e+02,1.083239999999999981e+02,1.179679999999999893e+02,1.488960000000000150e+02,1.250639999999999930e+02,1.348660000000000139e+02,1.393739999999999952e+02,1.105160000000000053e+02,1.323600000000000136e+02,1.057399999999999949e+02,1.525180000000000007e+02,9.195600000000000307e+01,9.655400000000000205e+01
1.005360000000000014e+02,1.151860000000000070e+02,1.013579999999999899e+02,1.035600000000000023e+02,1.108779999999999859e+02,1.198320000000000078e+02,1.139200000000000017e+02,1.045559999999999974e+02,1.179500000000000028e+02,1.502100000000000080e+02,1.182060000000000031e+02,1.267020000000000124e+02,1.405999999999999943e+02,1.115720000000000027e+02,1.358220000000000027e+02,1.036500000000000057e+02,1.469180000000000064e+02,9.303600000000000136e+01,8.747599999999999909e+01
1.036060000000000088e+02,1.220879999999999939e+02,9.874600000000000932e+01,1.007000000000000028e+02,1.097999999999999972e+02,1.112099999999999937e+02,1.212779999999999916e+02,1.074399999999999977e+02,1.188520000000000039e+02,1.461779999999999973e+02,1.217259999999999991e+02,1.283580000000000041e+02,1.395200000000000102e+02,1.010999999999999943e+02,1.275400000000000063e+02,1.096720000000000113e+02,1.458439999999999941e+02,9.626600000000000534e+01,1.046739999999999924e+02
1.003679999999999950e+02,1.270840000000000032e+02,1.050960000000000036e+02,1.000039999999999907e+02,1.102879999999999967e+02,1.220600000000000023e+02,1.191320000000000050e+02,1.044339999999999975e+02,1.157699999999999960e+02,1.457760000000000105e+02,1.225779999999999887e+02,1.287160000000000082e+02,1.426639999999999873e+02,1.025960000000000036e+02,1.271560000000000059e+02,9.949799999999999045e+01,1.440600000000000023e+02,9.870999999999999375e+01,9.464399999999999125e+01
1.034660000000000082e+02,1.203720000000000141e+02,1.007120000000000033e+02,9.957600000000000762e+01,1.197999999999999972e+02,1.236079999999999899e+02,1.213700000000000045e+02,1.106079999999999899e+02,1.114779999999999944e+02,1.460200000000000102e+02,1.269639999999999986e+02,1.261979999999999933e+02,1.411479999999999961e+02,1.065460000000000065e+02,1.238960000000000008e+02,9.737000000000000455e+01,1.486460000000000150e+02,9.932799999999998875e+01,9.218200000000000216e+01
1.047239999999999895e+02,1.221239999999999952e+02,9.943399999999999750e+01,1.040579999999999927e+02,1.104960000000000093e+02,1.231479999999999961e+02,1.249979999999999905e+02,1.037760000000000105e+02,1.199279999999999973e+02,1.495639999999999930e+02,1.238220000000000027e+02,1.290999999999999943e+02,1.374920000000000186e+02,1.071620000000000061e+02,1.313120000000000118e+02,1.010360000000000014e+02,1.489560000000000173e+02,9.880400000000000205e+01,1.050060000000000002e+02
1.032520000000000095e+02,1.177000000000000028e+02,1.047720000000000056e+02,1.023120000000000118e+02,1.047099999999999937e+02,1.172520000000000095e+02,1.135960000000000036e+02,1.091500000000000057e+02,1.248260000000000076e+02,1.450579999999999927e+02,1.182860000000000014e+02,1.286699999999999875e+02,1.376800000000000068e+02,1.028579999999999899e+02,1.288979999999999961e+02,1.038599999999999994e+02,1.418940000000000055e+02,1.007239999999999895e+02,9.688200000000000500e+01
1.027160000000000082e+02,1.160279999999999916e+02,1.069000000000000057e+02,9.481200000000001182e+01,1.104239999999999924e+02,1.238520000000000039e+02,1.217120000000000033e+02,1.061640000000000015e+02,1.165260000000000105e+02,1.483559999999999945e+02,1.217279999999999944e+02,1.262900000000000063e+02,1.390000000000000000e+02,1.076720000000000113e+02,1.299339999999999975e+02,1.055660000000000025e+02,1.520000000000000000e+02,1.053560000000000088e+02,9.686599999999999966e+01
1.097520000000000095e+02,1.287920000000000016e+02,9.970399999999999352e+01,9.282600000000000762e+01,1.102939999999999969e+02,1.279079999999999870e+02,1.147439999999999998e+02,1.047500000000000000e+02,1.265859999999999985e+02,1.456779999999999973e+02,1.123620000000000090e+02,1.298940000000000055e+02,1.361979999999999791e+02,1.042500000000000000e+02,1.347040000000000077e+02,9.905400000000000205e+01,1.443700000000000045e+02,9.051600000000000534e+01,9.821999999999999886e+01
1.046720000000000113e+02,1.166279999999999859e+02,1.067360000000000042e+02,9.568600000000000705e+01,1.088359999999999985e+02,1.215179999999999865e+02,1.173760000000000048e+02,1.000240000000000009e+02,1.152079999999999984e+02,1.444939999999999998e+02,1.179339999999999975e+02,1.304819999999999993e+02,1.397980000000000018e+02,1.043160000000000025e+02,1.297319999999999993e+02,9.985999999999999943e+01,1.439639999999999986e+02,9.434999999999999432e+01,9.558599999999999852e+01
1.095520000000000067e+02,1.208420000000000130e+02,1.041099999999999994e+02,1.042479999999999905e+02,1.071839999999999975e+02,1.187300000000000040e+02,1.210820000000000078e+02,1.035179999999999865e+02,1.169739999999999895e+02,1.462800000000000011e+02,1.156239999999999952e+02,1.206560000000000059e+02,1.433899999999999864e+02,1.087879999999999967e+02,1.345020000000000095e+02,1.027579999999999956e+02,1.505800000000000125e+02,9.481999999999999318e+01,9.420799999999999841e+01
1.046279999999999859e+02,1.136979999999999933e+02,1.067460000000000093e+02,1.034399999999999977e+02,1.152399999999999949e+02,1.172259999999999991e+02,1.240460000000000065e+02,1.062039999999999935e+02,1.212820000000000107e+02,1.384360000000000070e+02,1.225620000000000118e+02,1.197000000000000028e+02,1.385639999999999930e+02,9.862600000000000477e+01,1.409240000000000066e+02,9.940399999999999636e+01,1.556620000000000061e+02,9.542000000000000171e+01,1.089360000000000070e+02
1.090060000000000002e+02,1.170460000000000065e+02,1.039159999999999968e+02,1.053620000000000090e+02,1.105339999999999918e+02,1.164300000000000068e+02,1.242500000000000000e+02,1.014839999999999947e+02,1.216239999999999952e+02,1.523859999999999957e+02,1.120279999999999916e+02,1.251239999999999952e+02,1.372839999999999918e+02,1.029979999999999905e+02,1.269639999999999986e+02,1.010460000000000065e+02,1.482379999999999995e+02,9.025600000000000023e+01,9.374600000000000932e+01
1.018960000000000008e+02,1.252760000000000105e+02,9.390399999999999636e+01,1.035779999999999887e+02,1.102860000000000014e+02,1.186800000000000068e+02,1.222879999999999967e+02,1.021179999999999950e+02,1.195499999999999972e+02,1.439199999999999875e+02,1.249260000000000019e+02,1.272399999999999949e+02,1.383679999999999950e+02,1.058079999999999927e+02,1.294639999999999986e+02,1.061760000000000019e+02,1.452899999999999920e+02,9.950600000000000023e+01,9.132999999999999829e+01
1.002779999999999916e+02,1.212379999999999995e+02,9.760200000000000387e+01,9.690600000000000591e+01,1.100060000000000002e+02,1.215679999999999978e+02,1.151959999999999980e+02,1.021839999999999975e+02,1.227199999999999989e+02,1.508400000000000034e+02,1.175620000000000118e+02,1.261260000000000048e+02,1.477740000000000009e+02,1.066279999999999859e+02,1.296479999999999961e+02,9.692799999999999727e+01,1.471740000000000066e+02,9.644400000000000261e+01,1.016920000000000073e+02
9.985200000000000387e+01,1.241020000000000039e+02,1.027579999999999956e+02,9.246600000000000819e+01,1.095120000000000005e+02,1.158120000000000118e+02,1.146599999999999966e+02,1.009420000000000073e+02,1.163439999999999941e+02,1.459060000000000059e+02,1.265160000000000053e+02,1.279899999999999949e+02,1.416359999999999957e+02,1.011679999999999922e+02,1.281179999999999950e+02,1.045979999999999990e+02,1.523139999999999930e+02,9.709799999999999898e+01,1.068220000000000027e+02
1.089459999999999980e+02,1.279759999999999991e+02,1.069379999999999882e+02,1.020260000000000105e+02,1.055320000000000107e+02,1.195540000000000020e+02,1.198879999999999910e+02,1.070300000000000011e+02,1.189699999999999989e+02,1.506080000000000041e+02,1.115320000000000107e+02,1.222579999999999956e+02,1.430699999999999932e+02,1.046800000000000068e+02,1.313880000000000052e+02,1.018599999999999994e+02,1.562539999999999907e+02,9.541400000000000148e+01,9.956000000000000227e+01
1.087999999999999972e+02,1.185679999999999978e+02,1.063100000000000023e+02,1.009020000000000010e+02,1.076060000000000088e+02,1.151139999999999901e+02,1.174620000000000033e+02,1.053820000000000050e+02,1.259899999999999949e+02,1.483220000000000027e+02,1.161299999999999955e+02,1.278120000000000118e+02,1.442179999999999893e+02,1.026820000000000022e+02,1.284779999999999802e+02,9.854999999999999716e+01,1.500079999999999814e+02,1.029620000000000033e+02,9.986399999999999011e+01
1.075520000000000067e+02,1.097579999999999956e+02,9.848000000000000398e+01,1.004179999999999922e+02,1.038760000000000048e+02,1.165960000000000036e+02,1.216500000000000057e+02,1.065679999999999978e+02,1.206099999999999994e+02,1.487359999999999900e+02,1.171159999999999997e+02,1.315480000000000018e+02,1.438919999999999959e+02,1.080360000000000014e+02,1.337199999999999989e+02,9.551000000000000512e+01,1.506440000000000055e+02,1.014399999999999977e+02,9.409399999999999409e+01
1.101200000000000045e+02,1.263139999999999930e+02,1.012039999999999935e+02,1.071379999999999910e+02,1.024720000000000084e+02,1.179440000000000026e+02,1.226920000000000073e+02,1.053059999999999974e+02,1.223040000000000020e+02,1.471100000000000136e+02,1.249300000000000068e+02,1.278659999999999997e+02,1.425140000000000100e+02,1.144399999999999977e+02,1.322640000000000100e+02,1.027199999999999989e+02,1.483839999999999861e+02,9.516400000000000148e+01,1.003739999999999952e+02
1.063420000000000130e+02,1.272279999999999944e+02,9.929799999999998761e+01,9.796600000000000819e+01,1.120540000000000020e+02,1.211599999999999966e+02,1.159679999999999893e+02,1.028520000000000039e+02,1.235840000000000032e+02,1.476579999999999870e+02,1.152399999999999949e+02,1.300339999999999918e+02,1.349879999999999995e+02,1.094399999999999977e+02,1.306339999999999861e+02,1.052820000000000107e+02,1.539879999999999995e+02,9.539200000000001012e+01,9.300200000000000955e+01
1.001599999999999966e+02,1.177740000000000009e+02,1.047259999999999991e+02,1.043379999999999939e+02,1.030699999999999932e+02,1.169939999999999998e+02,1.145760000000000076e+02,9.868000000000000682e+01,1.257379999999999995e+02,1.464879999999999995e+02,1.188939999999999912e+02,1.297680000000000007e+02,1.310759999999999934e+02,1.100020000000000095e+02,1.360780000000000030e+02,1.078160000000000025e+02,1.556260000000000048e+02,8.887399999999999523e+01,9.505400000000000205e+01
1.018299999999999983e+02,1.189399999999999977e+02,1.013260000000000076e+02,1.002460000000000093e+02,1.079300000000000068e+02,1.237600000000000051e+02,1.198340000000000032e+02,1.098799999999999955e+02,1.180660000000000025e+02,1.477560000000000002e+02,1.181659999999999968e+02,1.307420000000000186e+02,1.384199999999999875e+02,1.056060000000000088e+02,1.323360000000000127e+02,1.018799999999999955e+02,1.508960000000000150e+02,9.612399999999999523e+01,9.669799999999999329e+01
1.017760000000000105e+02,1.186200000000000045e+02,9.763799999999999102e+01,9.458400000000000318e+01,1.047399999999999949e+02,1.265020000000000095e+02,1.228079999999999927e+02,9.593999999999999773e+01,1.186379999999999910e+02,1.536279999999999859e+02,1.152620000000000005e+02,1.304320000000000164e+02,1.431460000000000150e+02,1.073079999999999927e+02,1.279000000000000057e+02,9.963600000000000989e+01,1.532259999999999991e+02,1.015600000000000023e+02,9.366599999999999682e+01
9.862999999999999545e+01,1.118199999999999932e+02,1.016920000000000073e+02,9.530400000000000205e+01,1.089579999999999984e+02,1.138120000000000118e+02,1.147999999999999972e+02,1.029660000000000082e+02,1.225900000000000034e+02,1.439859999999999900e+02,1.247479999999999905e+02,1.305420000000000016e+02,1.380200000000000102e+02,1.027720000000000056e+02,1.310200000000000102e+02,1.056520000000000010e+02,1.586320000000000050e+02,1.050439999999999969e+02,9.555400000000000205e+01
1.070979999999999990e+02,1.185960000000000036e+02,1.039520000000000124e+02,9.896600000000000819e+01,1.072760000000000105e+02,1.180720000000000027e+02,1.220439999999999969e+02,1.039879999999999995e+02,1.195820000000000078e+02,1.436760000000000161e+02,1.199360000000000070e+02,1.228579999999999899e+02,1.410000000000000000e+02,1.108400000000000034e+02,1.329679999999999893e+02,1.023840000000000003e+02,1.477899999999999920e+02,9.864399999999999125e+01,1.012259999999999991e+02
9.510999999999999943e+01,1.226460000000000008e+02,1.023460000000000036e+02,9.894400000000000261e+01,1.112800000000000011e+02,1.095160000000000053e+02,1.133840000000000003e+02,1.009939999999999998e+02,1.206579999999999870e+02,1.470620000000000118e+02,1.209839999999999947e+02,1.214239999999999924e+02,1.399960000000000093e+02,1.005199999999999960e+02,1.368400000000000034e+02,9.538600000000000989e+01,1.455739999999999839e+02,9.859399999999999409e+01,9.492799999999999727e+01
1.101820000000000022e+02,1.232820000000000107e+02,1.018400000000000034e+02,9.426999999999999602e+01,1.136099999999999994e+02,1.302560000000000002e+02,1.081139999999999901e+02,1.043439999999999941e+02,1.142560000000000002e+02,1.440320000000000107e+02,1.151779999999999973e+02,1.279539999999999935e+02,1.390979999999999848e+02,1.053700000000000045e+02,1.308739999999999952e+02,9.784600000000000364e+01,1.512139999999999986e+02,1.007360000000000042e+02,9.727799999999999159e+01
1.130720000000000027e+02,1.176679999999999922e+02,1.059920000000000044e+02,1.039779999999999944e+02,1.058520000000000039e+02,1.141400000000000006e+02,1.149000000000000057e+02,1.042560000000000002e+02,1.170139999999999958e+02,1.484240000000000066e+02,1.219220000000000113e+02,1.254720000000000084e+02,1.376279999999999859e+02,1.110520000000000067e+02,1.265060000000000002e+02,1.003799999999999955e+02,1.503239999999999839e+02,9.500399999999999068e+01,9.601200000000000045e+01
1.042760000000000105e+02,1.194739999999999895e+02,1.022520000000000095e+02,1.097539999999999907e+02,1.054140000000000015e+02,1.199339999999999975e+02,1.122560000000000002e+02,1.010120000000000005e+02,1.171260000000000048e+02,1.408880000000000052e+02,1.205960000000000036e+02,1.272660000000000053e+02,1.402920000000000016e+02,1.097460000000000093e+02,1.321179999999999950e+02,1.065179999999999865e+02,1.506699999999999875e+02,9.923399999999999466e+01,9.893799999999998818e+01
1.042920000000000016e+02,1.258139999999999930e+02,1.007300000000000040e+02,9.335799999999998988e+01,1.079660000000000082e+02,1.200240000000000009e+02,1.174579999999999984e+02,1.078139999999999930e+02,1.222520000000000095e+02,1.464499999999999886e+02,1.158400000000000034e+02,1.320399999999999920e+02,1.405500000000000114e+02,1.036920000000000073e+02,1.301279999999999859e+02,9.839600000000000080e+01,1.497379999999999995e+02,9.989399999999999125e+01,9.376399999999999579e+01
1.089200000000000017e+02,1.149200000000000017e+02,1.062259999999999991e+02,1.001500000000000057e+02,1.062179999999999893e+02,1.174939999999999998e+02,1.222320000000000135e+02,1.043579999999999899e+02,1.229899999999999949e+02,1.496119999999999948e+02,1.203960000000000008e+02,1.273599999999999994e+02,1.460920000000000130e+02,1.018560000000000088e+02,1.321979999999999791e+02,1.018960000000000008e+02,1.486179999999999950e+02,9.234200000000001296e+01,9.356600000000000250e+01
1.100859999999999985e+02,1.219879999999999995e+02,1.030279999999999916e+02,9.573799999999999955e+01,1.041539999999999964e+02,1.205879999999999939e+02,1.164960000000000093e+02,9.743600000000000705e+01,1.166020000000000039e+02,1.502120000000000175e+02,1.221860000000000070e+02,1.301080000000000041e+02,1.380099999999999909e+02,1.022120000000000033e+02,1.395939999999999941e+02,1.090620000000000118e+02,1.540679999999999836e+02,1.040699999999999932e+02,9.696399999999999864e+01
1.085720000000000027e+02,1.180679999999999978e+02,1.050320000000000107e+02,1.005859999999999985e+02,1.077839999999999918e+02,1.211839999999999975e+02,1.141979999999999933e+02,1.032820000000000107e+02,1.184399999999999977e+02,1.479519999999999982e+02,1.189759999999999991e+02,1.275540000000000020e+02,1.375060000000000002e+02,1.033520000000000039e+02,1.316719999999999970e+02,9.804799999999998761e+01,1.500960000000000036e+02,1.018340000000000032e+02,9.789200000000001012e+01
9.876999999999999602e+01,1.197500000000000000e+02,1.042279999999999944e+02,9.904600000000000648e+01,1.069200000000000017e+02,1.150240000000000009e+02,1.189679999999999893e+02,1.014820000000000135e+02,1.140240000000000009e+02,1.427040000000000077e+02,1.181200000000000045e+02,1.270840000000000032e+02,1.359399999999999977e+02,9.908799999999999386e+01,1.293199999999999932e+02,9.925799999999999557e+01,1.484079999999999870e+02,1.004140000000000015e+02,9.794400000000000261e+01
1.065840000000000032e+02,1.125739999999999981e+02,1.087500000000000000e+02,1.046560000000000059e+02,1.078979999999999961e+02,1.270620000000000118e+02,1.137099999999999937e+02,1.046520000000000010e+02,1.251279999999999859e+02,1.503160000000000025e+02,1.229899999999999949e+02,1.226479999999999961e+02,1.386760000000000161e+02,1.034960000000000093e+02,1.338499999999999943e+02,1.019360000000000070e+02,1.534639999999999986e+02,1.036959999999999980e+02,9.801399999999999579e+01
1.046520000000000010e+02,1.129800000000000040e+02,9.660999999999999943e+01,9.771799999999998931e+01,1.063139999999999930e+02,1.203720000000000141e+02,1.141520000000000010e+02,1.083340000000000032e+02,1.169839999999999947e+02,1.495360000000000014e+02,1.170039999999999907e+02,1.222760000000000105e+02,1.381920000000000073e+02,1.060400000000000063e+02,1.340060000000000002e+02,1.015439999999999969e+02,1.480379999999999825e+02,1.035139999999999958e+02,9.514799999999999613e+01
9.470600000000000307e+01,1.108979999999999961e+02,1.028799999999999955e+02,1.050000000000000000e+02,1.154260000000000019e+02,1.140840000000000032e+02,1.210579999999999927e+02,1.029459999999999980e+02,1.216079999999999899e+02,1.498660000000000139e+02,1.197120000000000033e+02,1.301320000000000050e+02,1.456279999999999859e+02,1.026279999999999859e+02,1.338460000000000036e+02,9.851600000000000534e+01,1.535540000000000020e+02,9.855200000000000671e+01,1.002760000000000105e+02
1.056720000000000113e+02,1.179899999999999949e+02,1.101779999999999973e+02,1.098620000000000090e+02,1.046420000000000101e+02,1.193960000000000008e+02,1.243599999999999994e+02,1.056920000000000073e+02,1.117839999999999918e+02,1.490720000000000027e+02,1.196979999999999933e+02,1.331999999999999886e+02,1.329600000000000080e+02,1.048920000000000101e+02,1.323360000000000127e+02,9.978600000000000136e+01,1.478880000000000052e+02,9.918200000000000216e+01,8.927400000000000091e+01
1.014120000000000061e+02,1.198379999999999939e+02,1.018079999999999927e+02,1.037720000000000056e+02,1.057120000000000033e+02,1.225479999999999876e+02,1.176539999999999964e+02,1.003020000000000067e+02,1.268100000000000023e+02,1.461839999999999975e+02,1.199459999999999980e+02,1.284000000000000057e+02,1.404759999999999991e+02,1.096879999999999882e+02,1.349039999999999964e+02,9.955400000000000205e+01,1.523899999999999864e+02,9.584200000000001296e+01,9.346799999999998931e+01
9.807999999999999829e+01,1.098299999999999983e+02,1.035779999999999887e+02,1.009039999999999964e+02,1.098059999999999974e+02,1.201820000000000022e+02,1.290159999999999911e+02,1.038579999999999899e+02,1.165439999999999969e+02,1.474159999999999968e+02,1.232920000000000016e+02,1.325679999999999836e+02,1.423700000000000045e+02,1.065660000000000025e+02,1.334600000000000080e+02,1.016260000000000048e+02,1.517800000000000011e+02,1.085000000000000000e+02,9.221799999999998931e+01
1.035100000000000051e+02,1.156220000000000141e+02,1.108260000000000076e+02,1.071659999999999968e+02,1.105339999999999918e+02,1.226839999999999975e+02,1.226720000000000113e+02,1.025939999999999941e+02,1.212179999999999893e+02,1.468379999999999939e+02,1.257300000000000040e+02,1.290879999999999939e+02,1.397980000000000018e+02,1.031360000000000099e+02,1.327839999999999918e+02,9.960600000000000875e+01,1.462359999999999900e+02,9.431999999999999318e+01,9.627799999999999159e+01
1.060320000000000107e+02,1.206039999999999992e+02,1.022060000000000031e+02,9.794599999999999795e+01,1.098760000000000048e+02,1.213460000000000036e+02,1.199339999999999975e+02,1.055720000000000027e+02,1.185879999999999939e+02,1.433799999999999955e+02,1.250540000000000020e+02,1.217879999999999967e+02,1.476520000000000152e+02,1.040300000000000011e+02,1.396100000000000136e+02,1.070039999999999907e+02,1.500720000000000027e+02,9.878000000000000114e+01,1.029520000000000124e+02
1.042720000000000056e+02,1.172479999999999905e+02,1.053620000000000090e+02,1.110820000000000078e+02,1.108120000000000118e+02,1.145820000000000078e+02,1.233539999999999992e+02,1.053400000000000034e+02,1.209800000000000040e+02,1.501699999999999875e+02,1.269420000000000073e+02,1.299399999999999977e+02,1.381059999999999945e+02,1.100179999999999865e+02,1.314180000000000064e+02,1.028760000000000048e+02,1.528839999999999861e+02,9.750000000000000000e+01,9.351600000000000534e+01
1.085879999999999939e+02,1.220579999999999927e+02,1.021400000000000006e+02,1.070199999999999960e+02,1.089899999999999949e+02,1.181020000000000039e+02,1.184820000000000135e+02,1.002600000000000051e+02,1.177920000000000016e+02,1.508619999999999948e+02,1.188420000000000130e+02,1.237500000000000000e+02,1.324240000000000066e+02,1.090920000000000130e+02,1.345739999999999839e+02,9.820000000000000284e+01,1.525679999999999836e+02,9.643200000000000216e+01,9.774799999999999045e+01
1.115360000000000014e+02,1.143860000000000099e+02,9.537200000000001410e+01,1.188639999999999901e+02,1.087800000000000011e+02,1.229679999999999893e+02,1.164800000000000040e+02,9.889799999999999613e+01,1.113960000000000008e+02,1.471359999999999957e+02,1.256299999999999955e+02,1.234520000000000124e+02,1.413160000000000025e+02,1.062259999999999991e+02,1.326119999999999948e+02,1.071899999999999977e+02,1.500540000000000020e+02,1.038720000000000141e+02,9.332600000000000762e+01
1.095939999999999941e+02,1.191779999999999973e+02,9.762399999999999523e+01,1.167199999999999989e+02,1.073920000000000101e+02,1.171200000000000045e+02,1.133679999999999950e+02,1.033420000000000130e+02,1.224820000000000135e+02,1.447520000000000095e+02,1.167420000000000044e+02,1.306500000000000057e+02,1.401140000000000043e+02,1.079599999999999937e+02,1.274000000000000057e+02,9.805599999999999739e+01,1.546080000000000041e+02,9.798000000000000398e+01,1.009500000000000028e+02
1.053579999999999899e+02,1.184479999999999933e+02,1.046839999999999975e+02,1.170999999999999943e+02,1.037800000000000011e+02,1.175920000000000130e+02,1.182060000000000031e+02,9.777600000000001046e+01,1.186500000000000057e+02,1.482620000000000005e+02,1.242120000000000033e+02,1.282239999999999895e+02,1.382539999999999907e+02,1.100639999999999930e+02,1.287779999999999916e+02,1.023139999999999930e+02,1.528020000000000209e+02,9.410399999999999920e+01,9.909399999999999409e+01
1.115400000000000063e+02,1.186099999999999994e+02,1.055720000000000027e+02,1.218279999999999887e+02,1.084079999999999870e+02,1.192900000000000063e+02,1.166599999999999966e+02,1.076979999999999933e+02,1.142879999999999967e+02,1.440240000000000009e+02,1.212939999999999969e+02,1.232999999999999972e+02,1.409180000000000064e+02,1.076060000000000088e+02,1.299399999999999977e+02,1.030579999999999927e+02,1.445300000000000011e+02,9.772399999999998954e+01,9.847599999999999909e+01
1.119239999999999924e+02,1.201020000000000039e+02,1.039020000000000010e+02,1.219720000000000084e+02,1.073239999999999981e+02,1.252960000000000065e+02,1.133960000000000008e+02,1.068739999999999952e+02,1.125779999999999887e+02,1.458220000000000027e+02,1.231979999999999933e+02,1.351119999999999948e+02,1.367980000000000018e+02,9.984600000000000364e+01,1.319060000000000059e+02,1.004920000000000044e+02,1.491260000000000048e+02,9.495200000000001239e+01,9.448399999999999466e+01
1.096979999999999933e+02,1.220260000000000105e+02,1.002760000000000105e+02,1.233179999999999978e+02,1.076739999999999924e+02,1.133700000000000045e+02,1.209220000000000113e+02,1.080620000000000118e+02,1.119079999999999870e+02,1.477199999999999989e+02,1.194440000000000026e+02,1.193639999999999901e+02,1.372420000000000186e+02,9.925200000000000955e+01,1.323120000000000118e+02,1.061200000000000045e+02,1.557820000000000107e+02,9.841799999999999216e+01,1.006020000000000039e+02
1.066200000000000045e+02,1.225779999999999887e+02,1.046560000000000059e+02,1.192339999999999947e+02,1.072060000000000031e+02,1.204939999999999998e+02,1.157479999999999905e+02,1.054820000000000135e+02,1.200499999999999972e+02,1.470660000000000025e+02,1.218120000000000118e+02,1.295999999999999943e+02,1.442120000000000175e+02,9.865399999999999636e+01,1.299779999999999802e+02,1.002879999999999967e+02,1.531879999999999882e+02,1.020600000000000023e+02,9.529000000000000625e+01
1.031139999999999901e+02,1.142879999999999967e+02,1.065720000000000027e+02,1.225699999999999932e+02,1.062139999999999986e+02,1.232160000000000082e+02,1.118139999999999930e+02,1.027420000000000044e+02,1.189660000000000082e+02,1.445560000000000116e+02,1.260999999999999943e+02,1.268460000000000036e+02,1.478280000000000030e+02,1.095660000000000025e+02,1.322740000000000009e+02,1.050739999999999981e+02,1.491359999999999957e+02,9.104399999999999693e+01,1.004300000000000068e+02
1.041579999999999870e+02,1.243639999999999901e+02,1.050699999999999932e+02,1.216039999999999992e+02,1.102020000000000124e+02,1.235939999999999941e+02,1.231800000000000068e+02,1.003220000000000027e+02,1.228420000000000130e+02,1.468280000000000030e+02,1.160339999999999918e+02,1.275020000000000095e+02,1.348600000000000136e+02,1.051700000000000017e+02,1.324000000000000057e+02,9.921200000000000330e+01,1.501359999999999957e+02,9.890600000000000591e+01,9.377799999999999159e+01
1.071439999999999912e+02,1.163479999999999990e+02,1.017139999999999986e+02,1.160920000000000130e+02,1.023059999999999974e+02,1.145639999999999930e+02,1.145199999999999960e+02,1.069260000000000019e+02,1.159800000000000040e+02,1.447820000000000107e+02,1.202560000000000002e+02,1.322160000000000082e+02,1.424099999999999966e+02,1.079899999999999949e+02,1.380860000000000127e+02,9.672399999999998954e+01,1.507120000000000175e+02,9.460999999999999943e+01,9.624799999999999045e+01
