1.160240000000000009e+02,9.612000000000000455e+01,9.438400000000000034e+01,8.362999999999999545e+01,9.158799999999999386e+01,1.007620000000000005e+02,1.054000000000000057e+02,9.665000000000000568e+01,1.520339999999999918e+02,8.974600000000000932e+01,1.015660000000000025e+02,9.302400000000000091e+01,9.713200000000000500e+01,1.319139999999999873e+02,8.494400000000000261e+01,9.692399999999999238e+01,1.177920000000000016e+02,8.735399999999999920e+01,8.645999999999999375e+01,1.093260000000000076e+02,8.453200000000001069e+01,1.224440000000000026e+02,1.063879999999999910e+02,1.055139999999999958e+02,9.473200000000001353e+01,1.000240000000000009e+02,1.179639999999999986e+02,1.004679999999999893e+02,1.062920000000000016e+02,1.157179999999999893e+02
1.172779999999999916e+02,9.995799999999999841e+01,9.578799999999999670e+01,8.278799999999999670e+01,9.093000000000000682e+01,9.676799999999998647e+01,1.079079999999999870e+02,9.948799999999999955e+01,1.543439999999999941e+02,8.754999999999999716e+01,1.002999999999999972e+02,9.253600000000000136e+01,9.542399999999999238e+01,1.296560000000000059e+02,8.291200000000000614e+01,9.698600000000000421e+01,1.200120000000000005e+02,8.529200000000000159e+01,9.226999999999999602e+01,1.068260000000000076e+02,8.830400000000000205e+01,1.255360000000000014e+02,1.094120000000000061e+02,1.041599999999999966e+02,9.986200000000000898e+01,1.034979999999999905e+02,1.234420000000000073e+02,9.659200000000001296e+01,9.799600000000000932e+01,1.165720000000000027e+02
1.155620000000000118e+02,1.015240000000000009e+02,9.273000000000000398e+01,8.535600000000000875e+01,9.155799999999999272e+01,1.031039999999999992e+02,1.104639999999999986e+02,9.541200000000000614e+01,1.487460000000000093e+02,9.083799999999999386e+01,9.605400000000000205e+01,9.184000000000000341e+01,9.720799999999999841e+01,1.363660000000000139e+02,8.058400000000000318e+01,9.663600000000000989e+01,1.111620000000000061e+02,7.955400000000000205e+01,8.673799999999999955e+01,1.075679999999999978e+02,7.986399999999999011e+01,1.198340000000000032e+02,1.059120000000000061e+02,1.034159999999999968e+02,9.531200000000001182e+01,1.012720000000000056e+02,1.212620000000000005e+02,9.910399999999999920e+01,1.044679999999999893e+02,1.206360000000000099e+02
1.167259999999999991e+02,9.915999999999999659e+01,9.284999999999999432e+01,8.268600000000000705e+01,8.977799999999999159e+01,9.490399999999999636e+01,1.069099999999999966e+02,9.337999999999999545e+01,1.533259999999999934e+02,8.730200000000000671e+01,1.019520000000000124e+02,9.294599999999999795e+01,9.994200000000000728e+01,1.326860000000000070e+02,8.415399999999999636e+01,9.970399999999999352e+01,1.161060000000000088e+02,8.178399999999999181e+01,8.815399999999999636e+01,1.055279999999999916e+02,8.744799999999999329e+01,1.206979999999999933e+02,1.152259999999999991e+02,1.048120000000000118e+02,9.101200000000000045e+01,9.981399999999999295e+01,1.203040000000000020e+02,1.008700000000000045e+02,9.777600000000001046e+01,1.178599999999999994e+02
1.194899999999999949e+02,9.627400000000000091e+01,9.381399999999999295e+01,8.332999999999999829e+01,8.801000000000000512e+01,9.872399999999998954e+01,1.088420000000000130e+02,9.349399999999999977e+01,1.484060000000000059e+02,8.929600000000000648e+01,9.951399999999999579e+01,9.268000000000000682e+01,9.489399999999999125e+01,1.326860000000000070e+02,8.619799999999999329e+01,9.861799999999999500e+01,1.168779999999999859e+02,8.265999999999999659e+01,8.972799999999999443e+01,1.088560000000000088e+02,7.742600000000000193e+01,1.174779999999999944e+02,1.109879999999999995e+02,1.043720000000000141e+02,9.398799999999999955e+01,1.053820000000000050e+02,1.162760000000000105e+02,1.061500000000000057e+02,9.981200000000001182e+01,1.182639999999999958e+02
1.164820000000000135e+02,9.448799999999999955e+01,9.210200000000000387e+01,8.053399999999999181e+01,8.683799999999999386e+01,9.631999999999999318e+01,1.041539999999999964e+02,9.668600000000000705e+01,1.471899999999999977e+02,9.425600000000000023e+01,1.019020000000000010e+02,9.365399999999999636e+01,9.923200000000001353e+01,1.315699999999999932e+02,7.985200000000000387e+01,1.005520000000000067e+02,1.189620000000000033e+02,8.339200000000001012e+01,8.579000000000000625e+01,1.065300000000000011e+02,8.484399999999999409e+01,1.227399999999999949e+02,1.082139999999999986e+02,1.048720000000000141e+02,9.528600000000000136e+01,1.000760000000000076e+02,1.151800000000000068e+02,1.064539999999999935e+02,1.002000000000000028e+02,1.145979999999999990e+02
1.172900000000000063e+02,9.673999999999999488e+01,9.474200000000000443e+01,8.003000000000000114e+01,9.004000000000000625e+01,9.808200000000000784e+01,1.065540000000000020e+02,9.757999999999999829e+01,1.462720000000000198e+02,9.151999999999999602e+01,1.018279999999999887e+02,9.725399999999999068e+01,9.948000000000000398e+01,1.331440000000000055e+02,8.614000000000000057e+01,9.862000000000000455e+01,1.129539999999999935e+02,8.319200000000000728e+01,8.747399999999998954e+01,1.086340000000000003e+02,8.316799999999999216e+01,1.208840000000000003e+02,1.080400000000000063e+02,1.044140000000000015e+02,9.008799999999999386e+01,1.057820000000000107e+02,1.213079999999999927e+02,1.025300000000000011e+02,1.023279999999999887e+02,1.178579999999999899e+02
1.134759999999999991e+02,9.584600000000000364e+01,9.131399999999999295e+01,8.053600000000000136e+01,8.884600000000000364e+01,1.005639999999999930e+02,1.085600000000000023e+02,9.334999999999999432e+01,1.497340000000000089e+02,8.963799999999999102e+01,1.042220000000000084e+02,9.555400000000000205e+01,1.011299999999999955e+02,1.326620000000000061e+02,8.072399999999998954e+01,1.030079999999999956e+02,1.170900000000000034e+02,8.583599999999999852e+01,8.988200000000000500e+01,1.088079999999999927e+02,8.529399999999999693e+01,1.228379999999999939e+02,1.071439999999999912e+02,1.068340000000000032e+02,9.775200000000000955e+01,1.004639999999999986e+02,1.197879999999999967e+02,1.070720000000000027e+02,9.810799999999998988e+01,1.206640000000000015e+02
1.145979999999999990e+02,9.771200000000000330e+01,9.573999999999999488e+01,8.647799999999999443e+01,8.455400000000000205e+01,9.567600000000000193e+01,1.046539999999999964e+02,9.877600000000001046e+01,1.461939999999999884e+02,9.048000000000000398e+01,1.081139999999999901e+02,9.409999999999999432e+01,9.972799999999999443e+01,1.326740000000000066e+02,8.307200000000000273e+01,9.818399999999999750e+01,1.135960000000000036e+02,8.446399999999999864e+01,9.052799999999999159e+01,1.080240000000000009e+02,8.486399999999999011e+01,1.192339999999999947e+02,1.057320000000000135e+02,1.025160000000000053e+02,9.439600000000000080e+01,1.030520000000000067e+02,1.180779999999999887e+02,1.084560000000000031e+02,1.013879999999999910e+02,1.174579999999999984e+02
1.164060000000000059e+02,9.394799999999999329e+01,9.448799999999999955e+01,8.525200000000000955e+01,8.596399999999999864e+01,1.004720000000000084e+02,1.055379999999999967e+02,9.856799999999999784e+01,1.457460000000000093e+02,9.090999999999999659e+01,1.012639999999999958e+02,9.549799999999999045e+01,9.985200000000000387e+01,1.307920000000000016e+02,8.244799999999999329e+01,9.717399999999999238e+01,1.185300000000000011e+02,8.836399999999999011e+01,8.975399999999999068e+01,1.029360000000000070e+02,8.215600000000000591e+01,1.234060000000000059e+02,1.085679999999999978e+02,1.055999999999999943e+02,9.272599999999999909e+01,9.909799999999999898e+01,1.201159999999999997e+02,1.129960000000000093e+02,1.025579999999999927e+02,1.130499999999999972e+02
1.137699999999999960e+02,9.562000000000000455e+01,8.828000000000000114e+01,8.558799999999999386e+01,8.974600000000000932e+01,9.613600000000000989e+01,1.047360000000000042e+02,9.758400000000000318e+01,1.443559999999999945e+02,8.965999999999999659e+01,1.001120000000000090e+02,9.313200000000000500e+01,1.019260000000000019e+02,1.351740000000000066e+02,8.487399999999999523e+01,1.038520000000000039e+02,1.199800000000000040e+02,8.333200000000000784e+01,8.576000000000000512e+01,1.096940000000000026e+02,8.495600000000000307e+01,1.227179999999999893e+02,1.056800000000000068e+02,1.065039999999999907e+02,9.119599999999999795e+01,9.977400000000000091e+01,1.176640000000000015e+02,1.110879999999999939e+02,1.011640000000000015e+02,1.177379999999999995e+02
1.150939999999999941e+02,9.840799999999998704e+01,9.629799999999998761e+01,8.401200000000000045e+01,8.917200000000001125e+01,1.014820000000000135e+02,1.040620000000000118e+02,9.451999999999999602e+01,1.465079999999999814e+02,9.378600000000000136e+01,1.015179999999999865e+02,9.104000000000000625e+01,9.747200000000000841e+01,1.346299999999999955e+02,8.046999999999999886e+01,1.017120000000000033e+02,1.156200000000000045e+02,8.181799999999999784e+01,8.898600000000000421e+01,1.083079999999999927e+02,8.125600000000000023e+01,1.186839999999999975e+02,1.039579999999999984e+02,1.033920000000000101e+02,9.475799999999999557e+01,1.026320000000000050e+02,1.155799999999999983e+02,1.112839999999999918e+02,1.022320000000000135e+02,1.210620000000000118e+02
1.098920000000000101e+02,1.060960000000000036e+02,9.370600000000000307e+01,8.655200000000000671e+01,8.522799999999999443e+01,1.025879999999999939e+02,1.073479999999999990e+02,9.280599999999999739e+01,1.486680000000000064e+02,9.592600000000000193e+01,1.003739999999999952e+02,9.664799999999999613e+01,9.891200000000000614e+01,1.347079999999999984e+02,8.281399999999999295e+01,9.903799999999999670e+01,1.183520000000000039e+02,8.474200000000000443e+01,8.789799999999999613e+01,1.035439999999999969e+02,8.009600000000000364e+01,1.216360000000000099e+02,1.081800000000000068e+02,1.061760000000000019e+02,9.248399999999999466e+01,1.016979999999999933e+02,1.214279999999999973e+02,1.103799999999999955e+02,1.019279999999999973e+02,1.128020000000000067e+02
1.182199999999999989e+02,9.540799999999998704e+01,9.596200000000000330e+01,8.056600000000000250e+01,8.647799999999999443e+01,9.749600000000000932e+01,1.067520000000000095e+02,9.631000000000000227e+01,1.460339999999999918e+02,9.160200000000000387e+01,1.026260000000000048e+02,9.720999999999999375e+01,9.951600000000000534e+01,1.367620000000000005e+02,8.093399999999999750e+01,9.587200000000001410e+01,1.162560000000000002e+02,8.091599999999999682e+01,9.004600000000000648e+01,1.088920000000000101e+02,7.769400000000000261e+01,1.255579999999999927e+02,1.100720000000000027e+02,1.039140000000000015e+02,9.193000000000000682e+01,1.061620000000000061e+02,1.182539999999999907e+02,1.148579999999999899e+02,9.970200000000001239e+01,1.154579999999999984e+02
1.153340000000000032e+02,1.031779999999999973e+02,9.259600000000000364e+01,8.434000000000000341e+01,8.262000000000000455e+01,1.019520000000000124e+02,1.049800000000000040e+02,9.123799999999999955e+01,1.478360000000000127e+02,8.920399999999999352e+01,1.045260000000000105e+02,9.753799999999999670e+01,1.020339999999999918e+02,1.334000000000000057e+02,8.367399999999999238e+01,1.027720000000000056e+02,1.205279999999999916e+02,7.926000000000000512e+01,8.755799999999999272e+01,1.056200000000000045e+02,8.748999999999999488e+01,1.214300000000000068e+02,1.136420000000000101e+02,1.070199999999999960e+02,9.699399999999999977e+01,9.998600000000000421e+01,1.194159999999999968e+02,1.145840000000000032e+02,1.023939999999999912e+02,1.185039999999999907e+02
1.152000000000000028e+02,9.423799999999999955e+01,9.406799999999999784e+01,8.545200000000001239e+01,8.732200000000000273e+01,1.002879999999999967e+02,1.105760000000000076e+02,9.997599999999999909e+01,1.457120000000000175e+02,9.097399999999998954e+01,9.705799999999999272e+01,1.018900000000000006e+02,1.025039999999999907e+02,1.316440000000000055e+02,8.667399999999999238e+01,9.553399999999999181e+01,1.143400000000000034e+02,8.734000000000000341e+01,8.996999999999999886e+01,1.026400000000000006e+02,8.299600000000000932e+01,1.202479999999999905e+02,1.104179999999999922e+02,1.018479999999999990e+02,9.247599999999999909e+01,9.879200000000000159e+01,1.165760000000000076e+02,1.118679999999999950e+02,1.016860000000000070e+02,1.158720000000000141e+02
1.138879999999999910e+02,9.754799999999998761e+01,9.730799999999999272e+01,8.374399999999999977e+01,8.679600000000000648e+01,9.955599999999999739e+01,1.029520000000000124e+02,9.664200000000001012e+01,1.485180000000000007e+02,8.959999999999999432e+01,1.036039999999999992e+02,9.548799999999999955e+01,1.028939999999999912e+02,1.347120000000000175e+02,8.427799999999999159e+01,9.868999999999999773e+01,1.141520000000000010e+02,7.916400000000000148e+01,8.912600000000000477e+01,1.072259999999999991e+02,8.664000000000000057e+01,1.230199999999999960e+02,1.118320000000000078e+02,1.061520000000000010e+02,9.429200000000000159e+01,1.015100000000000051e+02,1.192639999999999958e+02,1.118079999999999927e+02,9.857999999999999829e+01,1.169459999999999980e+02
1.172079999999999984e+02,9.670000000000000284e+01,9.237200000000001410e+01,8.520200000000001239e+01,8.498000000000000398e+01,9.743799999999998818e+01,1.065439999999999969e+02,9.601799999999998647e+01,1.477319999999999993e+02,8.729799999999998761e+01,1.073299999999999983e+02,8.966799999999999216e+01,9.561200000000000898e+01,1.336680000000000064e+02,8.070799999999999841e+01,1.005279999999999916e+02,1.175139999999999958e+02,8.613600000000000989e+01,8.948399999999999466e+01,1.080220000000000056e+02,8.373600000000000421e+01,1.231060000000000088e+02,1.092939999999999969e+02,1.043499999999999943e+02,9.926799999999998647e+01,1.021039999999999992e+02,1.171800000000000068e+02,1.134099999999999966e+02,9.909600000000000364e+01,1.154679999999999893e+02
1.143239999999999981e+02,9.421399999999999864e+01,9.479200000000000159e+01,8.015200000000000102e+01,8.634399999999999409e+01,9.931799999999999784e+01,1.075220000000000056e+02,9.655400000000000205e+01,1.470399999999999920e+02,9.828000000000000114e+01,9.951999999999999602e+01,9.514600000000000080e+01,9.676399999999999579e+01,1.312899999999999920e+02,7.832600000000000762e+01,9.984600000000000364e+01,1.139639999999999986e+02,8.195600000000000307e+01,8.766799999999999216e+01,1.060660000000000025e+02,7.865000000000000568e+01,1.243299999999999983e+02,1.064599999999999937e+02,1.027360000000000042e+02,9.547599999999999909e+01,1.043359999999999985e+02,1.178239999999999981e+02,1.127079999999999984e+02,1.030400000000000063e+02,1.163860000000000099e+02
1.178920000000000101e+02,9.612799999999998590e+01,9.458400000000000318e+01,8.283799999999999386e+01,8.364000000000000057e+01,9.759999999999999432e+01,1.055120000000000005e+02,9.426999999999999602e+01,1.462920000000000016e+02,9.220600000000000307e+01,9.929999999999999716e+01,9.385799999999998988e+01,9.681799999999999784e+01,1.349099999999999966e+02,8.343600000000000705e+01,9.682399999999999807e+01,1.183620000000000090e+02,8.147199999999999420e+01,8.637000000000000455e+01,1.032600000000000051e+02,8.270399999999999352e+01,1.206039999999999992e+02,1.057860000000000014e+02,1.040479999999999876e+02,9.449200000000000443e+01,1.019179999999999922e+02,1.168720000000000141e+02,1.069479999999999933e+02,9.950399999999999068e+01,1.158420000000000130e+02
1.162679999999999865e+02,9.904200000000000159e+01,9.730799999999999272e+01,8.225200000000000955e+01,8.523600000000000421e+01,1.005179999999999865e+02,1.051079999999999899e+02,9.962399999999999523e+01,1.520520000000000209e+02,9.020000000000000284e+01,1.002339999999999947e+02,9.123799999999999955e+01,9.712799999999998590e+01,1.381179999999999950e+02,8.390399999999999636e+01,1.014220000000000113e+02,1.182179999999999893e+02,8.054200000000000159e+01,8.631600000000000250e+01,1.073820000000000050e+02,7.960999999999999943e+01,1.201020000000000039e+02,1.061500000000000057e+02,1.051800000000000068e+02,9.093799999999998818e+01,1.036039999999999992e+02,1.207579999999999956e+02,1.113840000000000003e+02,9.873399999999999466e+01,1.186200000000000045e+02
1.095260000000000105e+02,1.003539999999999992e+02,9.265600000000000591e+01,8.347599999999999909e+01,8.651399999999999579e+01,1.037740000000000009e+02,1.016139999999999901e+02,9.967799999999999727e+01,1.459320000000000164e+02,8.991599999999999682e+01,9.971799999999998931e+01,9.235799999999998988e+01,1.016060000000000088e+02,1.333979999999999961e+02,8.376399999999999579e+01,9.920200000000001239e+01,1.151299999999999955e+02,8.248200000000001353e+01,9.186599999999999966e+01,1.098639999999999901e+02,8.647599999999999909e+01,1.222900000000000063e+02,1.115720000000000027e+02,1.019200000000000017e+02,9.730599999999999739e+01,9.787999999999999545e+01,1.201020000000000039e+02,1.092060000000000031e+02,9.714000000000000057e+01,1.187079999999999984e+02
1.155240000000000009e+02,9.600399999999999068e+01,9.347200000000000841e+01,8.275399999999999068e+01,8.557799999999998875e+01,1.014020000000000010e+02,1.052679999999999865e+02,9.386399999999999011e+01,1.495180000000000007e+02,8.737000000000000455e+01,1.036879999999999882e+02,9.779799999999998761e+01,1.011299999999999955e+02,1.384120000000000061e+02,8.651999999999999602e+01,9.739000000000000057e+01,1.182139999999999986e+02,8.551600000000000534e+01,8.952400000000000091e+01,1.067339999999999947e+02,8.568200000000000216e+01,1.225360000000000014e+02,1.105100000000000051e+02,1.027079999999999984e+02,9.895600000000000307e+01,1.001579999999999870e+02,1.166139999999999901e+02,1.058879999999999910e+02,1.016099999999999994e+02,1.207379999999999995e+02
1.199839999999999947e+02,9.615600000000000591e+01,9.331799999999999784e+01,8.567600000000000193e+01,8.348200000000001353e+01,9.672200000000000841e+01,1.030699999999999932e+02,9.540000000000000568e+01,1.466179999999999950e+02,9.238200000000000500e+01,1.059579999999999984e+02,8.833400000000000318e+01,1.000960000000000036e+02,1.365220000000000198e+02,8.170199999999999818e+01,9.796399999999999864e+01,1.160360000000000014e+02,8.819400000000000261e+01,8.549799999999999045e+01,1.087839999999999918e+02,8.345000000000000284e+01,1.235779999999999887e+02,1.077479999999999905e+02,1.025260000000000105e+02,9.332999999999999829e+01,9.868799999999998818e+01,1.190639999999999930e+02,1.106959999999999980e+02,9.982999999999999829e+01,1.201579999999999870e+02
1.159899999999999949e+02,9.838799999999999102e+01,9.713799999999999102e+01,8.062199999999999989e+01,8.253200000000001069e+01,1.000840000000000032e+02,1.057160000000000082e+02,9.529999999999999716e+01,1.442199999999999989e+02,8.492600000000000193e+01,1.006360000000000099e+02,9.407399999999999807e+01,9.874200000000000443e+01,1.334399999999999977e+02,8.262399999999999523e+01,9.866400000000000148e+01,1.128160000000000025e+02,8.201999999999999602e+01,8.700200000000000955e+01,1.094420000000000073e+02,8.299799999999999045e+01,1.204300000000000068e+02,1.108960000000000008e+02,1.008020000000000067e+02,9.265799999999998704e+01,1.034279999999999973e+02,1.203479999999999990e+02,1.098260000000000076e+02,9.993399999999999750e+01,1.209560000000000031e+02
1.114360000000000070e+02,9.751399999999999579e+01,9.435799999999998988e+01,8.353399999999999181e+01,8.491599999999999682e+01,1.015240000000000009e+02,1.044140000000000015e+02,9.596600000000000819e+01,1.483760000000000048e+02,9.149399999999999977e+01,1.039120000000000061e+02,9.418799999999998818e+01,1.019159999999999968e+02,1.283040000000000020e+02,8.315799999999998704e+01,9.966400000000000148e+01,1.182539999999999907e+02,8.617600000000000193e+01,8.963799999999999102e+01,1.049300000000000068e+02,8.995799999999999841e+01,1.224140000000000015e+02,1.042699999999999960e+02,1.027520000000000095e+02,9.809399999999999409e+01,1.041520000000000010e+02,1.175279999999999916e+02,1.098279999999999887e+02,9.962000000000000455e+01,1.193059999999999974e+02
1.180300000000000011e+02,9.348000000000000398e+01,9.375799999999999557e+01,8.071600000000000819e+01,8.507600000000000762e+01,9.375799999999999557e+01,1.027839999999999918e+02,9.468399999999999750e+01,1.419939999999999998e+02,8.495200000000001239e+01,1.016379999999999910e+02,9.364000000000000057e+01,9.820999999999999375e+01,1.315739999999999839e+02,8.066800000000000637e+01,9.953799999999999670e+01,1.186400000000000006e+02,8.438400000000000034e+01,8.865200000000000102e+01,1.041120000000000090e+02,8.060999999999999943e+01,1.252999999999999972e+02,1.054000000000000057e+02,1.043100000000000023e+02,9.385200000000000387e+01,1.030320000000000107e+02,1.191579999999999870e+02,1.091560000000000059e+02,1.024179999999999922e+02,1.179820000000000135e+02
1.193059999999999974e+02,9.903000000000000114e+01,9.362799999999998590e+01,8.363600000000000989e+01,8.476200000000000045e+01,9.907600000000000762e+01,1.042699999999999960e+02,9.248399999999999466e+01,1.469759999999999991e+02,9.099600000000000932e+01,1.022779999999999916e+02,9.451399999999999579e+01,9.898200000000001353e+01,1.311179999999999950e+02,8.241200000000000614e+01,9.933200000000000784e+01,1.178320000000000078e+02,8.517399999999999238e+01,8.653000000000000114e+01,1.114000000000000057e+02,8.532600000000000762e+01,1.263679999999999950e+02,1.080139999999999958e+02,1.024520000000000124e+02,9.284399999999999409e+01,9.993600000000000705e+01,1.214479999999999933e+02,1.066099999999999994e+02,1.035960000000000036e+02,1.179360000000000070e+02
1.161679999999999922e+02,9.751200000000000045e+01,9.018200000000000216e+01,8.284799999999999898e+01,8.121600000000000819e+01,1.018199999999999932e+02,1.060079999999999956e+02,9.492799999999999727e+01,1.480800000000000125e+02,8.520399999999999352e+01,1.031460000000000008e+02,9.316799999999999216e+01,9.740200000000000102e+01,1.281959999999999980e+02,8.096200000000000330e+01,9.976999999999999602e+01,1.150300000000000011e+02,8.439399999999999125e+01,8.131199999999999761e+01,1.063120000000000118e+02,8.267200000000001125e+01,1.217740000000000009e+02,1.070279999999999916e+02,1.016579999999999870e+02,9.224200000000000443e+01,9.596399999999999864e+01,1.213700000000000045e+02,1.045620000000000118e+02,1.037399999999999949e+02,1.182920000000000016e+02
1.107560000000000002e+02,9.826600000000000534e+01,9.213400000000000034e+01,8.193999999999999773e+01,8.475600000000000023e+01,9.721600000000000819e+01,1.068340000000000032e+02,9.375200000000000955e+01,1.464199999999999875e+02,8.996600000000000819e+01,9.937399999999999523e+01,9.931799999999999784e+01,1.025100000000000051e+02,1.310879999999999939e+02,8.136799999999999500e+01,9.812000000000000455e+01,1.155559999999999974e+02,8.837000000000000455e+01,8.982200000000000273e+01,1.072020000000000124e+02,8.315799999999998704e+01,1.229860000000000042e+02,1.094500000000000028e+02,1.023499999999999943e+02,9.443999999999999773e+01,1.028040000000000020e+02,1.201340000000000003e+02,1.072839999999999918e+02,1.016599999999999966e+02,1.201920000000000073e+02
1.206479999999999961e+02,9.659799999999999898e+01,9.215600000000000591e+01,8.432600000000000762e+01,8.441200000000000614e+01,1.002939999999999969e+02,1.100100000000000051e+02,9.670200000000001239e+01,1.428420000000000130e+02,8.786399999999999011e+01,1.038179999999999978e+02,9.745399999999999352e+01,1.010939999999999941e+02,1.346860000000000070e+02,8.716599999999999682e+01,1.002660000000000053e+02,1.201720000000000113e+02,8.959799999999999898e+01,8.928399999999999181e+01,1.037979999999999876e+02,8.440600000000000591e+01,1.240579999999999927e+02,1.113920000000000101e+02,1.067460000000000093e+02,9.359999999999999432e+01,1.044379999999999882e+02,1.171920000000000073e+02,1.076139999999999901e+02,9.885399999999999920e+01,1.205379999999999967e+02
1.173779999999999859e+02,1.008700000000000045e+02,9.341799999999999216e+01,8.523399999999999466e+01,8.624799999999999045e+01,9.829000000000000625e+01,1.053320000000000078e+02,9.375399999999999068e+01,1.480300000000000011e+02,8.434000000000000341e+01,1.016599999999999966e+02,8.967200000000001125e+01,9.785200000000000387e+01,1.325200000000000102e+02,8.771600000000000819e+01,1.010620000000000118e+02,1.187879999999999967e+02,8.305599999999999739e+01,8.920600000000000307e+01,1.098920000000000101e+02,8.145799999999999841e+01,1.218860000000000099e+02,1.086439999999999912e+02,1.067539999999999907e+02,8.756799999999999784e+01,1.076839999999999975e+02,1.200979999999999990e+02,1.102339999999999947e+02,9.899600000000000932e+01,1.175000000000000000e+02
1.141500000000000057e+02,9.671200000000000330e+01,9.029200000000000159e+01,7.838600000000000989e+01,8.431999999999999318e+01,9.650000000000000000e+01,1.051959999999999980e+02,9.500000000000000000e+01,1.455840000000000032e+02,9.196799999999998931e+01,1.025279999999999916e+02,9.438799999999999102e+01,1.028520000000000039e+02,1.323700000000000045e+02,8.162999999999999545e+01,9.669599999999999795e+01,1.178659999999999997e+02,8.476999999999999602e+01,9.000200000000000955e+01,1.078379999999999939e+02,8.035399999999999920e+01,1.225260000000000105e+02,1.074879999999999995e+02,1.019459999999999980e+02,9.175000000000000000e+01,1.066479999999999961e+02,1.204759999999999991e+02,1.081460000000000008e+02,9.709600000000000364e+01,1.171779999999999973e+02
1.149300000000000068e+02,1.004379999999999882e+02,9.411799999999999500e+01,8.273000000000000398e+01,8.384200000000001296e+01,1.006020000000000039e+02,1.064060000000000059e+02,9.658200000000000784e+01,1.489879999999999995e+02,8.815200000000000102e+01,1.021260000000000048e+02,9.138400000000000034e+01,1.027920000000000016e+02,1.317659999999999911e+02,8.340399999999999636e+01,9.920600000000000307e+01,1.159759999999999991e+02,8.184199999999999875e+01,9.034000000000000341e+01,1.067740000000000009e+02,8.775600000000000023e+01,1.198499999999999943e+02,1.046139999999999901e+02,1.042279999999999944e+02,9.534000000000000341e+01,1.001720000000000113e+02,1.222560000000000002e+02,1.071700000000000017e+02,9.921999999999999886e+01,1.200479999999999876e+02
1.154360000000000070e+02,9.471200000000000330e+01,9.306799999999999784e+01,8.450399999999999068e+01,8.607200000000000273e+01,9.791599999999999682e+01,1.054879999999999995e+02,9.592000000000000171e+01,1.445660000000000025e+02,8.694799999999999329e+01,1.017239999999999895e+02,9.259600000000000364e+01,1.004860000000000042e+02,1.346279999999999859e+02,8.244599999999999795e+01,9.937200000000001410e+01,1.165739999999999981e+02,8.571799999999998931e+01,8.826200000000000045e+01,1.077239999999999895e+02,8.399600000000000932e+01,1.204699999999999989e+02,1.038900000000000006e+02,1.050559999999999974e+02,9.343799999999998818e+01,1.005960000000000036e+02,1.186640000000000015e+02,1.078939999999999912e+02,1.036179999999999950e+02,1.162560000000000002e+02
1.178179999999999978e+02,1.022999999999999972e+02,9.513400000000000034e+01,8.300799999999999557e+01,8.979000000000000625e+01,9.919400000000000261e+01,1.046920000000000073e+02,9.400200000000000955e+01,1.481659999999999968e+02,8.593000000000000682e+01,9.881200000000001182e+01,9.116400000000000148e+01,9.703600000000000136e+01,1.375900000000000034e+02,7.857600000000000762e+01,9.318200000000000216e+01,1.176120000000000090e+02,8.421999999999999886e+01,8.660399999999999920e+01,1.077220000000000084e+02,8.208400000000000318e+01,1.240559999999999974e+02,1.079379999999999882e+02,1.045379999999999967e+02,9.603600000000000136e+01,1.004339999999999975e+02,1.140120000000000005e+02,1.071299999999999955e+02,1.070979999999999990e+02,1.176379999999999910e+02
1.161279999999999859e+02,9.777400000000000091e+01,9.365999999999999659e+01,8.206600000000000250e+01,8.495600000000000307e+01,1.008639999999999901e+02,1.068499999999999943e+02,9.195799999999999841e+01,1.485660000000000025e+02,9.452600000000001046e+01,9.859999999999999432e+01,9.375000000000000000e+01,9.763400000000000034e+01,1.351879999999999882e+02,7.980800000000000693e+01,1.026020000000000039e+02,1.176800000000000068e+02,8.538400000000000034e+01,8.635200000000000387e+01,1.056020000000000039e+02,8.138400000000000034e+01,1.231159999999999997e+02,1.081159999999999997e+02,1.022399999999999949e+02,9.397399999999998954e+01,9.954000000000000625e+01,1.188059999999999974e+02,1.111800000000000068e+02,1.032000000000000028e+02,1.175160000000000053e+02
1.147600000000000051e+02,9.584399999999999409e+01,9.406000000000000227e+01,8.226600000000000534e+01,8.370200000000001239e+01,9.759999999999999432e+01,1.113679999999999950e+02,9.486599999999999966e+01,1.444540000000000077e+02,9.074399999999999977e+01,1.010060000000000002e+02,9.022799999999999443e+01,9.758400000000000318e+01,1.397620000000000005e+02,8.600799999999999557e+01,9.878799999999999670e+01,1.115939999999999941e+02,8.288799999999999102e+01,8.755599999999999739e+01,1.067179999999999893e+02,8.427200000000000557e+01,1.196239999999999952e+02,1.069620000000000033e+02,1.057520000000000095e+02,9.314000000000000057e+01,9.980799999999999272e+01,1.198379999999999939e+02,1.096860000000000070e+02,9.898399999999999466e+01,1.184579999999999984e+02
