6.609019259999999729e-01,4.219169102262496085e-01,4.389858247454377915e-01,5.087089667774502555e-01,4.490169440265276979e-01,5.314883381574705412e-01,5.585213500553136701e-01,4.561973471002045977e-01,5.987950494658923484e-01,3.987102373562519952e-01,5.101470322242729338e-01,4.933615660522587820e-01,5.095578863406446946e-01,4.648266531216537212e-01,5.620491257567407084e-01,6.127494509342942264e-01,5.906146790705082417e-01,5.192305094518846476e-01,5.731021483064283606e-01,5.724582762375979295e-01,5.075210782258425812e-01,4.269159808609527818e-01,5.501209474645368802e-01,5.513196768533356051e-01,5.926460870604600695e-01,6.003443406760209378e-01,5.719970591068627153e-01,5.953266151674520001e-01,4.795250931077638112e-01,6.190044009675721437e-01
6.480466559999999987e-01,4.480072373084592052e-01,4.694374436002498041e-01,5.000724431643758239e-01,4.666104235968291936e-01,4.938617545886668236e-01,5.395041071405971556e-01,5.273439704934491656e-01,5.681412083392289869e-01,4.165177042987034950e-01,4.650681209026901741e-01,4.954734471141514218e-01,5.388313320003785822e-01,4.786520281841363245e-01,5.920248811404870137e-01,5.792497992500501569e-01,6.434934642309133590e-01,5.070835052548385846e-01,6.386211236931402802e-01,6.034227996687657747e-01,5.309744804692391185e-01,4.287434358143896174e-01,5.819003849966162267e-01,5.819943461700434195e-01,5.708377331492728857e-01,6.067865660130500327e-01,6.134207139632228412e-01,5.871885980139373018e-01,4.794578005780709140e-01,5.887695250529439983e-01
6.725894579999999179e-01,4.055465073613289673e-01,4.281857364760182083e-01,4.971828785955381136e-01,4.783075004189099033e-01,5.078071835784411237e-01,5.370833292103900369e-01,4.610916773488957787e-01,5.894674485630373439e-01,4.025057819869992115e-01,4.830890219007022979e-01,4.703255686552562098e-01,5.274686907311171291e-01,4.491120598360140992e-01,5.590622658202615280e-01,5.718021152536308938e-01,6.322744851962924795e-01,4.587805389182210147e-01,6.163373838950833017e-01,6.023069839212118470e-01,5.371296377643305364e-01,4.271454605011151817e-01,5.703959852155443544e-01,5.699001829092612548e-01,5.798139268984489059e-01,5.671295526746110705e-01,5.825793324289662012e-01,6.069303599551055806e-01,4.605330784564700131e-01,5.986463646037177844e-01
6.438655589999999762e-01,4.085645241444826881e-01,4.398486191737863149e-01,5.065153871242175088e-01,4.338094387374079042e-01,5.293223011177211612e-01,4.953211920895759235e-01,4.489741842951388007e-01,5.838081285919912711e-01,4.155898953411281127e-01,4.886199430312773151e-01,4.749497662389501884e-01,5.501208640380839121e-01,4.367460376669529687e-01,5.165032160157796426e-01,5.585153799140036845e-01,6.002629927575958702e-01,4.777911269965375851e-01,5.813235227608057887e-01,6.434733973292365850e-01,5.535598751655761429e-01,4.015257860691369141e-01,5.666917723107330884e-01,5.654080233478023798e-01,5.951034100169597663e-01,5.782638831821511616e-01,6.077745837749204405e-01,5.877144603175977755e-01,4.529657091911519218e-01,5.949606759652473764e-01
6.494081459999999639e-01,4.077899356171061918e-01,4.454041250393585005e-01,4.996532907777955779e-01,4.521394111370142244e-01,5.271192866891706297e-01,5.231998433725605357e-01,5.051247502645123122e-01,5.676109919021026240e-01,4.242366583051294104e-01,5.110788558079534250e-01,4.776301755001436944e-01,5.719803867086414861e-01,4.427493619136367853e-01,5.349812440155369275e-01,5.685597767226334698e-01,6.316660029783169872e-01,4.797370487410820838e-01,6.150642760685174348e-01,6.178645873437322855e-01,5.307256615095135022e-01,4.336562951166612057e-01,5.715074975198126683e-01,5.311059175471001259e-01,6.001732789391434064e-01,5.529381072610350945e-01,5.994989222143933816e-01,5.681204124861172211e-01,4.434924792091524126e-01,5.882625374899398407e-01
6.860098329999999578e-01,4.284006373761524156e-01,4.548694733935064738e-01,5.724354476499656785e-01,4.802303744836441957e-01,5.440736114178994498e-01,5.242492615592675431e-01,4.917423173665105840e-01,6.102124305074473343e-01,3.859640914712381132e-01,4.950569412940534764e-01,4.551860099122722048e-01,5.775065339414408028e-01,4.234893966976063795e-01,5.481218526190745344e-01,5.498528496419562428e-01,6.138785237311064069e-01,4.763171377776915238e-01,5.813979770258886903e-01,5.786239217507233024e-01,5.261333290686960318e-01,4.672557646261359943e-01,5.368560506376642838e-01,5.705486480254965409e-01,5.850580302102816876e-01,5.377938852221262334e-01,6.112055172149090110e-01,6.021292505495176028e-01,4.670370767827695113e-01,6.046191910111483603e-01
6.474924850000000065e-01,4.590558253707464065e-01,4.613145880446125058e-01,5.488739639927588954e-01,4.695271080080686832e-01,5.208498858814910593e-01,5.228580154083297682e-01,4.747437321929863230e-01,5.515843081213023247e-01,4.117410682674219058e-01,4.552893816425774842e-01,5.107907500673591894e-01,5.493589831330591977e-01,4.387624524957045580e-01,6.006774528788770828e-01,5.449141400722845585e-01,6.331708793147550196e-01,5.153575328545988432e-01,5.481035219578179740e-01,6.034713055324555375e-01,4.869556137914345939e-01,4.383790311915549132e-01,5.653897422401589212e-01,5.636634348822742169e-01,5.941020622990035305e-01,5.736162701832743238e-01,6.001915725679082270e-01,6.321135292970406772e-01,4.745736614263965092e-01,6.001897973565369915e-01
6.516318870000000762e-01,4.696088387947485732e-01,4.419665479953299725e-01,5.035478066570879818e-01,4.525068726776498851e-01,5.174004514162087176e-01,5.564762571928317803e-01,4.535734691011953923e-01,5.880907577662997099e-01,4.215209509941256205e-01,4.954389389840770930e-01,5.120970608218555764e-01,5.531025638569333491e-01,4.488418228272474941e-01,6.092553285833164356e-01,5.832250981117137467e-01,6.565574763849962858e-01,4.907476500564721955e-01,5.929515220862611180e-01,5.896275123971163046e-01,5.278307890145206294e-01,4.489204234523255233e-01,5.508625647415997806e-01,5.544931053308463920e-01,5.865051593300224519e-01,5.905868101923456015e-01,6.054675881052448139e-01,6.156668537007874420e-01,4.873526037017357204e-01,5.962896880093662144e-01
6.438475399999999960e-01,4.337648512074834262e-01,4.681256745146789577e-01,4.967638220024960249e-01,4.285271817709109254e-01,4.714204474304511949e-01,5.290138963151662654e-01,4.843830357343767989e-01,5.751340001152699388e-01,4.003713605066921977e-01,4.814447201557143785e-01,4.810323433856095732e-01,5.267273596029198313e-01,4.103982689416582064e-01,5.988627578004812602e-01,5.937840154728835085e-01,6.221895506343877447e-01,4.856978305291129172e-01,6.004563150075326039e-01,6.027804738291081543e-01,5.042546803403469280e-01,4.267169808960388777e-01,5.665687107898873531e-01,5.941822168820121153e-01,5.876557429655714371e-01,5.760879501775950651e-01,6.423507975103732726e-01,5.992964429210386745e-01,4.451303237250501255e-01,6.373247558746194530e-01
6.500772559999999922e-01,4.422060833789399070e-01,4.651551682767816054e-01,5.037275136822700894e-01,4.869732402248345138e-01,5.236694143516030797e-01,5.632828032041417021e-01,4.644408516495582839e-01,5.368591049395062820e-01,4.043174005589648123e-01,5.065386532869015079e-01,4.936401528046397980e-01,5.316567375669122297e-01,4.182770706538879169e-01,5.939842948389362220e-01,5.500420669455655664e-01,6.271076169830011038e-01,4.901105990798407808e-01,6.284017657230364096e-01,6.162184227042802886e-01,5.045904182874444421e-01,4.494657447797654748e-01,5.915645306732447706e-01,6.015611687811408537e-01,5.574077330760415228e-01,5.637418888263966421e-01,5.986662059624918708e-01,5.716939942114925843e-01,4.471816550395728007e-01,6.289925325521670274e-01
6.596179279999999645e-01,3.995367781105385041e-01,4.650907026614097273e-01,5.283486032966165924e-01,4.449730364854656006e-01,4.763319477043429506e-01,5.361033774928664064e-01,4.823904185027442226e-01,5.524556286372173108e-01,4.233289680918041475e-01,5.023490209119694239e-01,5.206400422790066207e-01,5.546099519005855960e-01,4.369405330858457948e-01,5.564247759833370610e-01,5.616819176949480186e-01,6.461898962277042857e-01,5.097089157059901954e-01,6.074937828272328755e-01,5.769755715543598562e-01,5.387271592246717367e-01,4.305507892122386604e-01,5.939760427220068806e-01,5.693888592650825364e-01,5.722157453899801016e-01,5.632592024831170052e-01,6.073155171063305824e-01,6.168230278665564059e-01,4.903773820524143789e-01,6.011746296630207098e-01
6.639696800000000065e-01,4.269116206327199237e-01,4.507831098694066174e-01,4.759948440356133181e-01,4.490143269652753233e-01,5.152237688831330376e-01,4.871303247582929319e-01,4.454450478953432824e-01,5.708362158132879172e-01,4.274444885199382149e-01,5.028374426795307883e-01,5.028715955745037824e-01,5.860316461606213112e-01,4.450000726683360774e-01,5.748103322928398429e-01,5.569072591885229073e-01,6.247293493257536356e-01,4.798779679107597063e-01,5.816228293813193728e-01,6.041888547502765050e-01,4.942104719402320989e-01,4.617685600445665117e-01,5.714437657979483109e-01,5.538361239995425178e-01,5.696134637274015144e-01,5.818219322083659772e-01,6.004204885630016753e-01,6.083228218857364977e-01,4.586813082641876260e-01,6.532732962436708091e-01
6.171676569999999806e-01,4.025939999479307141e-01,4.438137517172840441e-01,4.828191001933854198e-01,4.595519500027980264e-01,5.206671871353558689e-01,5.480328288350854171e-01,4.424407287384132803e-01,5.740117768523205211e-01,4.880671078642658256e-01,4.835771633786807855e-01,5.127268160320718193e-01,5.743729517884276214e-01,4.319444596951809157e-01,5.625519386191258908e-01,6.079722598728717342e-01,6.283017545363069889e-01,4.850401376504284157e-01,6.089718447785803512e-01,5.935119486016168233e-01,4.846005804876157841e-01,4.250782338424097806e-01,5.625080534225567197e-01,5.567341966019815347e-01,6.047610976672308514e-01,5.745981361499246098e-01,6.022050376098495583e-01,6.021431995391178793e-01,4.497478195341684248e-01,5.979748381261318357e-01
6.622815300000000072e-01,4.127585941448041473e-01,4.356804516800155125e-01,5.393068207672956360e-01,5.014230083817100558e-01,4.995161163505991153e-01,5.335878440406660594e-01,4.359700165252409221e-01,5.706257607850425684e-01,4.918559144939216865e-01,5.381759071422543839e-01,5.121672151195971745e-01,5.123261073551771405e-01,4.632874909944837971e-01,5.670021613436930785e-01,5.783206708092292203e-01,6.037532043236693013e-01,4.727481677149293904e-01,5.765299244149151292e-01,5.614399366163781435e-01,5.021762380572023510e-01,4.275416689405370230e-01,5.777101655739197428e-01,5.893484333728465918e-01,5.571833676128772339e-01,5.439912253531883346e-01,6.127727520529966387e-01,5.855750947290465636e-01,4.781800970629987990e-01,5.791247855560925917e-01
6.391628000000000309e-01,4.280624330610826589e-01,4.486538310964652831e-01,5.123662117631088142e-01,4.281713228860313247e-01,4.925364087718608896e-01,5.559045253181409407e-01,4.771035947340189209e-01,5.735846918462015331e-01,4.901710060501531796e-01,5.192310192036486693e-01,4.620838112523290020e-01,5.338929505752236793e-01,4.226146310939919992e-01,5.874866525817981078e-01,5.740864823997515742e-01,6.204837473790665303e-01,4.857824136342454024e-01,6.177906211205778098e-01,6.035106182625702420e-01,5.108058062227865959e-01,4.158135006345886064e-01,5.905908339631517068e-01,5.594986418479616086e-01,6.244005149867006832e-01,5.966160570603610269e-01,6.012037988987144477e-01,5.822546719301050500e-01,4.584699613121254735e-01,5.755430394335295796e-01
6.589156589999999314e-01,4.258570612169506053e-01,4.794314808890574042e-01,5.080095011061611654e-01,4.324230231625209586e-01,5.123564627675005756e-01,5.468690598253853619e-01,4.619977171875124244e-01,5.861238155624848289e-01,4.794519185162570141e-01,5.175224150245175680e-01,4.735935853096919779e-01,5.534865165703986012e-01,4.268602021897651144e-01,5.808868472463195598e-01,6.087045366285547265e-01,6.352336357283691060e-01,5.006146070944578197e-01,5.762163122831757134e-01,6.131544348980114689e-01,4.929885399075257246e-01,4.239910090161522205e-01,5.660295336718647041e-01,5.607759946509747184e-01,6.220144731791347192e-01,5.590450002908813332e-01,6.303999448702580777e-01,5.848938418838495190e-01,4.720802711776481142e-01,6.077045628118631360e-01
6.912304109999999335e-01,4.473592778920497115e-01,4.523318685773515813e-01,4.792673228720791267e-01,4.505751016447656077e-01,4.914682286114938070e-01,5.594357786034277469e-01,4.525827663379110022e-01,5.630683590319883747e-01,4.855385141867136212e-01,5.121611140224373582e-01,4.983305131071121274e-01,5.755497870950830874e-01,4.514585694237713831e-01,6.025947426712887633e-01,5.852193469279293181e-01,5.934649708779832222e-01,4.802910973148998841e-01,6.317885201187096733e-01,5.628040795677108354e-01,5.056497131915305143e-01,4.309118786613621577e-01,5.760344125350133071e-01,5.957036350233871902e-01,6.059204312886279364e-01,6.054487775978479869e-01,5.924746034881923640e-01,5.932425390683426780e-01,4.486719493547228210e-01,6.154637495334458475e-01
6.561115079999999544e-01,4.288404250136301221e-01,4.482815497607510746e-01,4.752219072031914071e-01,4.751350059059015751e-01,4.587633821826582192e-01,5.545822865622246356e-01,4.500449910057941483e-01,5.443990581888060731e-01,4.293777916106618076e-01,5.189445304175976936e-01,4.639398142737876096e-01,5.664033306291036407e-01,4.237970772721335044e-01,5.611590619464681406e-01,5.758536663738329509e-01,6.143837114134109711e-01,4.879721386392602001e-01,6.093240266270506522e-01,6.134009567932391382e-01,4.859998049743810000e-01,4.782278118035799830e-01,5.583628601449293072e-01,5.580956121959922411e-01,6.014806764345016488e-01,5.652322783991454713e-01,6.062433920802186016e-01,6.042404854059717501e-01,4.412136574815551104e-01,5.887879734292120748e-01
6.596716110000000466e-01,4.418765337248102276e-01,4.489856148358336019e-01,5.076937908066312399e-01,4.520584843508074768e-01,4.922927666007578251e-01,5.657494612995297434e-01,4.689937609018628994e-01,5.698978315189057176e-01,4.277947646938161652e-01,5.282478394101984831e-01,4.724315840038552095e-01,5.396392840637407318e-01,4.643150155847928229e-01,5.728556947761539453e-01,5.758764969491516617e-01,6.234718836033313893e-01,5.050368888493296238e-01,6.105190226864736225e-01,5.935320689217438161e-01,4.685069213647959918e-01,4.824110157764004980e-01,5.759341546307384929e-01,5.648690261799961254e-01,5.714569327568915780e-01,5.487814368206167526e-01,6.124178998898630599e-01,5.607258843413837068e-01,4.637930329518502037e-01,5.918853915439903357e-01
6.990956259999999700e-01,4.271358176280481422e-01,4.616372504430739099e-01,5.070333204176752373e-01,4.567319802693107222e-01,4.895326385003391234e-01,5.591981813063243711e-01,4.738854407204164954e-01,5.744654150517054525e-01,4.227729572517905376e-01,4.868159774105019766e-01,5.174434987736726832e-01,5.210975315279623432e-01,4.904033304139280847e-01,5.712687304813546252e-01,5.940483694180269669e-01,6.148698981237820105e-01,4.960516257624070779e-01,5.909946739471945154e-01,6.245986073937929151e-01,5.012062740181284504e-01,4.573401098069841964e-01,5.939068882070956956e-01,5.463865915255121664e-01,6.246813639922945693e-01,5.815939677990926704e-01,6.086371849820670921e-01,5.935695714165650783e-01,4.625565610897092728e-01,6.224018049378801098e-01
6.423723550000000060e-01,4.185371639857439763e-01,4.575713151963590741e-01,5.533913154484388919e-01,4.486988248944103752e-01,5.160653203574119274e-01,5.630373863038344862e-01,4.816739715024900836e-01,5.773214486618281072e-01,4.453362560936731107e-01,4.890198769883570828e-01,4.719161170153589047e-01,5.113971663709341309e-01,4.764108211123159742e-01,5.397900202735501640e-01,6.016264999222423748e-01,6.113849315753394631e-01,4.807641575450442017e-01,5.901720684366101866e-01,6.097777293670476606e-01,5.227109965929354063e-01,4.334159015637237822e-01,5.533023596354058604e-01,5.825194832467136541e-01,5.788940251027289152e-01,5.428775054221413043e-01,6.207280499722459544e-01,5.867049969518485231e-01,4.329104280105132152e-01,5.884044966838165580e-01
7.081823050000000119e-01,4.245055454969791087e-01,4.376476909278306793e-01,5.492603405684434170e-01,4.347380024553220146e-01,5.011613361095272889e-01,5.472638164629058943e-01,4.977704510137174743e-01,5.741637152540656208e-01,4.429286803932541705e-01,4.717310569014264154e-01,4.791426950998035061e-01,5.265310165138521459e-01,4.073950894800466571e-01,5.710704336550853633e-01,5.750979063473086184e-01,6.042941310267049282e-01,4.973546394049221941e-01,6.038239707249964949e-01,6.225871039753745340e-01,4.953282106332596024e-01,4.185701503851293470e-01,5.925664653224320677e-01,5.686056791971005886e-01,5.573694269266538104e-01,5.878188004922675347e-01,6.048608000410918839e-01,5.750827568918988053e-01,4.809693362401223915e-01,6.179667879899563010e-01
6.524753500000000095e-01,4.261317957315902127e-01,4.814351486911015998e-01,5.379349473113147484e-01,4.396575190970510305e-01,4.976131165663297828e-01,5.302923101335578204e-01,4.588045678845169006e-01,5.686472105765201235e-01,4.294408475188337682e-01,4.911903220325520847e-01,4.949788599695740254e-01,5.339210027830837424e-01,4.113401825834100967e-01,5.276441119067765140e-01,5.437781687873801673e-01,6.063093192715216517e-01,5.296546886547973676e-01,5.675981606124744783e-01,5.767510624070594227e-01,5.147369590786247118e-01,4.562882921481463128e-01,5.696066428725823361e-01,5.791675072738369234e-01,5.820764248214262970e-01,5.701002505618877336e-01,6.454028789261505583e-01,5.647958029484211329e-01,4.857227603408154071e-01,6.114645059964135543e-01
6.915002729999999431e-01,4.410279561746078825e-01,4.498269469000532039e-01,5.425010609652565208e-01,4.523266388488005885e-01,5.377192597863327261e-01,5.262514349879809927e-01,4.790628607171947828e-01,6.091076681744366228e-01,3.852379269631621139e-01,5.441471976099254704e-01,4.700955256332832732e-01,5.892950704420378827e-01,4.480832588507929759e-01,5.629052803916779757e-01,5.492696949586454158e-01,5.964229181286110348e-01,5.499511669630962052e-01,5.936819311186878334e-01,6.136053917439664440e-01,4.861379202934847932e-01,4.258225069491399228e-01,5.547523196032094761e-01,5.441387990119518347e-01,5.611589772780534169e-01,5.874704339757685911e-01,6.077797795250643453e-01,5.591451146409655015e-01,4.544787926252297772e-01,6.201464234614901816e-01
6.374368570000000789e-01,4.562262106602588130e-01,4.571155998243022767e-01,5.220765150786755848e-01,4.438931881303297411e-01,5.120939717985811823e-01,5.396979835982578244e-01,4.761408549361532128e-01,5.921793939626898151e-01,3.879705540418135201e-01,4.908551675490859245e-01,4.501005198425965248e-01,5.810723846545754467e-01,4.487269833373231931e-01,6.004131893148710875e-01,5.666616677641144184e-01,5.722846460047728012e-01,5.041706127017269168e-01,5.788353658479629127e-01,5.949914677635649296e-01,5.262051375370684347e-01,4.394124278040089648e-01,5.670959033879217071e-01,5.419286799342621919e-01,5.669289508259035548e-01,5.605205769572694230e-01,6.263835240553030648e-01,5.830775900399128853e-01,4.554821956287541940e-01,5.976431188632559399e-01
6.499959739999999764e-01,4.084888869552527058e-01,4.854540508162373258e-01,5.448080168863544959e-01,4.544299787200107854e-01,4.972164907231236275e-01,5.425727966050213347e-01,4.640619333081839049e-01,5.795482278674498611e-01,4.133415542385177610e-01,4.628810228448060338e-01,5.007571703266302521e-01,5.253046670936148965e-01,4.255339591064513094e-01,5.547218724093155862e-01,5.901892396700029186e-01,5.921634583384809414e-01,4.964873880598579259e-01,5.675342303806855115e-01,5.905610766467637163e-01,4.957490287244329941e-01,4.564034361389778249e-01,5.609598628913186058e-01,5.570481384220397070e-01,5.910105253447585083e-01,5.930626632093001227e-01,6.093596772439745513e-01,6.140251270598928723e-01,4.503642127328429390e-01,6.251825140032334360e-01
6.372397840000000313e-01,4.368638099590559931e-01,4.475007202369932213e-01,4.922648172444047954e-01,4.749021364687356916e-01,4.822688206523553234e-01,5.463841109315986655e-01,4.593525110570491066e-01,6.009578426885242575e-01,3.569375871757919372e-01,4.635430860225682737e-01,4.890977902893389739e-01,5.474527060375282694e-01,4.409356947202575094e-01,5.786246492857570756e-01,5.903604521991042686e-01,6.619321044397605824e-01,4.822999015847853066e-01,5.890137960110261028e-01,5.659133796814527217e-01,5.576015223850807612e-01,4.435185373145124066e-01,5.298024435445033431e-01,5.795947723798134943e-01,5.622460695318718393e-01,5.757248120072959718e-01,5.961280699902979929e-01,5.936257775020643557e-01,4.546818659699261023e-01,6.150783165470591340e-01
6.338430019999999887e-01,4.282389891933944259e-01,4.497765802659213219e-01,4.840251673922528197e-01,4.918206571055037113e-01,4.881934682856244878e-01,5.570576961722190079e-01,4.598859787651892184e-01,5.876776022167118363e-01,3.625365513109762849e-01,4.825506325471786151e-01,5.057319925322892873e-01,5.532606020154776649e-01,4.240875362512011026e-01,5.632153548437979218e-01,5.617695909043970426e-01,6.036662796811719245e-01,4.773422543951014729e-01,6.016478611760823769e-01,5.713299232675668193e-01,5.093437482987794862e-01,4.015803202948605710e-01,5.529914826424487950e-01,5.672717797352697655e-01,5.949382176018161994e-01,5.784842353335275522e-01,5.953917708122933306e-01,6.050053671517812148e-01,4.633250980751553727e-01,6.310210181716138234e-01
6.897306699999999902e-01,4.222002683394877609e-01,4.908715013430535179e-01,5.510613461220159603e-01,4.903447572543844779e-01,5.291340667250502561e-01,5.294710393705703844e-01,4.603086621972873882e-01,5.831064209209383398e-01,3.860615152168094810e-01,4.947112798603862105e-01,4.651889426088254842e-01,5.651491937015662437e-01,4.530924965939566174e-01,5.991394539485762616e-01,5.637630897992931267e-01,6.275378363603179022e-01,4.861450716814009199e-01,6.034872022978110540e-01,5.537085807988716413e-01,4.943274905771177230e-01,4.526771992777616771e-01,5.673646519241430930e-01,6.033831236639681794e-01,5.824340994737062793e-01,5.584724294572345205e-01,5.974737561662373242e-01,6.389319140352235360e-01,4.456597128855910306e-01,6.019006586639888967e-01
6.688030600000000048e-01,4.361569459931897152e-01,4.503931644381191091e-01,4.974980539409576963e-01,4.874233366542896073e-01,4.903192748448989002e-01,5.048125327257289019e-01,4.510846903450930201e-01,5.672475536101955207e-01,4.215785752913042694e-01,4.841326493274559772e-01,4.673975884590435004e-01,5.629434697165091039e-01,4.475757262154044236e-01,5.690836009453612565e-01,5.634646586577892746e-01,6.258784179234441192e-01,4.753893879493883978e-01,5.871955209732315772e-01,5.818653173053002226e-01,5.177204015839155238e-01,4.654491505958153752e-01,5.405979847914132996e-01,5.674227010720611641e-01,5.982275948213267025e-01,5.755451293051766504e-01,5.867933690127047353e-01,6.141396481673031538e-01,4.493803285836064920e-01,5.812209783461025348e-01
6.592028779999999921e-01,4.358271288276348021e-01,4.093229914936475922e-01,5.166120884475433606e-01,4.552791036774572198e-01,5.129180777030809546e-01,5.243575756250167252e-01,4.617679470664408092e-01,5.614386306759571177e-01,3.913217269096719853e-01,4.886194086886649912e-01,4.642547871865299047e-01,5.174698046168606513e-01,4.449536757660654818e-01,6.034266795685333529e-01,5.738527120391302416e-01,6.153718240498147196e-01,5.164179158991699659e-01,5.832102723036141079e-01,6.315319166891989466e-01,4.854493245866591811e-01,4.585852575625629091e-01,5.562736642424068734e-01,5.928086526471992856e-01,5.703338367564387834e-01,5.875680925975984570e-01,5.835298218279452165e-01,6.126779571973235416e-01,4.794514016946597179e-01,6.473723867265849252e-01
6.511894470000000323e-01,4.683331952005144183e-01,4.523000769908587793e-01,5.059146060223471686e-01,4.820384509734986223e-01,5.177559521015033805e-01,5.199056739066177935e-01,4.830546589069560914e-01,5.700050101236466826e-01,3.886304440114031755e-01,5.160360366202912941e-01,4.831443446798193153e-01,4.954233883898995772e-01,4.308863468091193027e-01,5.923182848121963939e-01,5.901210241357452979e-01,6.397990138545941452e-01,5.032997900188974638e-01,5.793220255991238243e-01,6.371810952490688518e-01,5.078304197552805377e-01,4.599486622630413191e-01,5.784993234882487290e-01,5.548297247844483637e-01,5.700193448383694683e-01,5.782792591067957844e-01,6.024993059977362675e-01,6.074272074559262657e-01,4.719655999726491968e-01,6.110964593319170302e-01
6.627173239999999410e-01,4.187804214048624907e-01,4.594391228115937142e-01,4.730420539767449806e-01,4.746702449491702058e-01,5.376975083285756574e-01,5.463487950757265343e-01,4.944272452583831079e-01,5.997475708197052002e-01,3.902226397081958731e-01,5.097650434026893551e-01,4.784074471579650156e-01,5.628082209203139064e-01,4.385792002768182374e-01,5.791511036233354393e-01,5.405993913501265791e-01,6.659837634711004428e-01,4.845916669273562793e-01,5.696869279517456919e-01,6.241266040577637675e-01,5.291523956545519658e-01,4.712801936661585867e-01,5.602861536827964395e-01,5.798179927556358360e-01,5.579857511243332402e-01,5.196760112297481582e-01,5.689377030322146922e-01,5.738343604216759042e-01,4.556865847169315753e-01,6.033543437459842895e-01
6.483994170000000334e-01,4.570178392361338160e-01,4.681253225533681950e-01,4.994406178225164750e-01,4.627552988046024218e-01,4.851721755964104044e-01,5.566405913845958731e-01,4.714440250864840865e-01,5.838283764763118056e-01,4.063930902121132838e-01,5.035817646434991302e-01,4.979112724938105083e-01,5.576535077690168984e-01,4.580156693521791889e-01,5.577545373478001167e-01,5.639327274893118913e-01,6.569989551006965023e-01,4.822358548229819242e-01,6.188235726088537891e-01,5.992456176737150919e-01,5.273834980605095479e-01,4.723095284079161793e-01,5.810867573175542145e-01,5.609790164280695768e-01,5.842929790295419146e-01,5.814650302843238361e-01,6.087894124599479984e-01,6.323902510210877015e-01,4.586417269254650098e-01,5.677535934478575852e-01
6.543130480000000082e-01,4.761811696927095161e-01,4.872896640145293889e-01,5.192501562700244655e-01,4.677167745412036948e-01,5.167811833133801880e-01,5.224206533662872909e-01,4.777718377207276768e-01,5.801176480210404884e-01,3.968814775969242148e-01,4.825303414086654086e-01,4.801909065701494006e-01,5.320773483170557761e-01,4.218146947896093124e-01,5.603895489874470837e-01,5.734843587833058365e-01,5.919896018250326852e-01,5.002412474021519229e-01,5.802583278799198219e-01,5.854319731423138773e-01,5.152355005820538070e-01,4.889303777422813746e-01,5.701995503314870595e-01,5.444681018396054784e-01,5.714745543432164787e-01,5.454602609171259608e-01,6.014478772504665560e-01,5.832022087681146827e-01,4.541174376683900782e-01,6.107774338968160466e-01
6.780152870000000220e-01,4.429102882482612857e-01,4.855126570433092037e-01,5.390154122148438365e-01,4.608893425727974003e-01,5.186458820069788089e-01,5.547037867177360138e-01,4.947370704008822173e-01,5.698304571182476463e-01,3.846871881196882170e-01,4.753844223934031166e-01,4.892707787197683733e-01,5.558105561893869062e-01,4.510757937066782741e-01,5.722415681795732789e-01,5.806624850462339671e-01,6.034063601467916094e-01,4.964752145298981789e-01,6.197731940648161242e-01,6.393982999801083311e-01,5.065603496116795057e-01,4.852657897260095887e-01,6.020174111159578567e-01,5.711631293231410611e-01,5.720101053604560448e-01,5.517733753136745412e-01,5.923454804572567678e-01,6.045594558658791140e-01,4.617874277675929062e-01,5.686705952972622713e-01
6.614864870000000119e-01,4.059177560315786470e-01,4.472538576578602987e-01,5.315463296120602754e-01,4.605254354819792173e-01,4.896612644108183088e-01,5.498140753379666679e-01,4.677879187241377190e-01,5.768147598350055194e-01,3.914991836242693868e-01,5.134681408913122080e-01,5.282653676378628038e-01,5.348903059101202118e-01,4.334334915717649728e-01,5.717076813260376644e-01,5.528384979836153956e-01,6.857100395345436805e-01,4.984962035141717873e-01,5.852945925885993939e-01,5.822745951739799475e-01,5.009519913602991092e-01,4.737090109191064990e-01,5.426700650154211436e-01,5.668233166460587835e-01,6.125581246433016158e-01,5.876445173749297313e-01,6.195201607406587430e-01,5.803706678907597505e-01,4.427917055035304195e-01,6.123384645848991559e-01
6.757609300000000374e-01,4.234436615739302079e-01,4.754328707573680091e-01,5.091524668574477497e-01,4.757218311825610613e-01,5.191599796219168450e-01,5.693325337873939018e-01,4.673686371634883097e-01,5.428458692034712207e-01,4.024764654282133591e-01,5.265897303211909408e-01,4.966275720719148801e-01,5.199835417400464621e-01,4.561238103735297811e-01,5.583398379780373233e-01,5.876349167660362971e-01,6.084296295084925532e-01,4.790121199320320766e-01,5.895912894746828670e-01,5.844143977797247036e-01,5.118402645102515525e-01,4.688363825084381764e-01,5.663318314757759264e-01,5.767250706637168101e-01,6.075676932087442639e-01,5.864363226209265978e-01,6.187344438128463686e-01,5.460974905438921168e-01,4.205224696133122997e-01,5.863165760945330263e-01
