alignment	ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	best_phenotype	complexity	gen	generalization	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	precision	regens	runtime_error	simplicity	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
0.8986601656455683	0.5121316150939377	111.99	11.438	113.544	75.99	0.8944255140562287	{a}{j}opt({e}{g}{b}{d})xor(seq({h}){k}{c}{i})opt({i})	0.7903035464899267	58	0.9699554540805834	0	489	20	710	453	43	4	12	7	0.8914135402065605	0	0	0.9090909090909091	0	3.857875108718872	29500	336.24069476127625	0	0	
0.887669358838824	0.5313784494695004	117.404	11.932	121.884	81.404	0.8956398671031744	{a}{j}opt({e}{g}{b}{d})xor(opt({h}){k}{c}{f})opt({i})	0.7563022925963335	59	0.9686719926335409	0	477	20	667	441	45	5	14	9	0.8894672162406483	0	0	1.0	0	3.076702833175659	30000	339.3173975944519	0	0	
0.887669358838824	0.4950532540870908	115.12	11.732	118.174	79.12	0.8956398671031744	{a}{j}opt({e}{g}{b}{d})xor(opt({h}){k}{c}{f})opt({i})	0.7563022925963335	60	0.9686719926335409	0	495	20	696	459	43	4	12	7	0.8894672162406483	0	0	1.0	0	3.5378024578094482	30500	342.85520005226135	0	0	
0.887669358838824	0.5227842125703828	108.172	11.34	107.544	72.172	0.8956398671031744	{a}{j}opt({e}{g}{b}{d})xor(opt({h}){k}{c}{f})opt({i})	0.7563022925963335	61	0.9686719926335409	0	416	20	582	380	43	4	12	7	0.8894672162406483	0	0	1.0	0	2.487550973892212	31000	345.34275102615356	0	0	
0.8986601656455683	0.5300690189098081	110.674	11.67	111.41	74.674	0.8989066391780448	{a}{j}opt({e}{g}{b}{d})xor(opt({h}){k}{c}{f})xor({i})	0.8233331455259957	62	0.883812089075865	0	485	20	679	449	43	4	12	7	0.8894672162406483	0	0	1.0	0	2.7886462211608887	31500	348.13139724731445	0	0	
0.8986601656455683	0.5467747689249468	108.634	11.478	108.138	72.634	0.8989066391780448	{a}{j}opt({e}{g}{b}{d})xor(opt({h}){k}{c}{f})xor({i})	0.8233331455259957	63	0.883812089075865	0	385	20	522	349	43	4	12	7	0.8894672162406483	0	0	1.0	0	3.5437991619110107	32000	351.67519640922546	0	0	
0.8986601656455683	0.525042107854901	114.374	11.574	116.97	78.374	0.9095141271227494	{a}{j}opt({e}{g}{b}{d})xor(opt({h})seq({k}){c}{f})xor({i})	0.8233331455259957	64	0.9686719926335409	0	498	20	708	462	43	4	12	7	0.8894672162406483	0	0	1.0	0	3.447782278060913	32500	355.1229786872864	0	0	
0.8986601656455683	0.5235055187137077	109.342	11.496	109.49	73.342	0.9095141271227494	{a}{j}opt({e}{g}{b}{d})xor(opt({h})seq({k}){c}{f})xor({i})	0.8233331455259957	65	0.9686719926335409	0	461	20	644	425	43	4	12	7	0.8894672162406483	0	0	1.0	0	2.733626365661621	33000	357.856605052948	0	0	
0.8986601656455683	0.528618453622509	110.418	11.492	111.142	74.418	0.9095141271227494	{a}{j}opt({e}{g}{b}{d})xor(opt({h})seq({k}){c}{f})xor({i})	0.8233331455259957	66	0.9686719926335409	0	462	20	645	426	55	7	30	19	0.8894672162406483	0	0	1.0	0	3.344752550125122	33500	361.2013576030731	0	0	
0.8986601656455683	0.5421668496737134	121.312	11.81	127.99	85.312	0.9095141271227494	{a}{j}opt({e}{g}{b}{d})xor(opt({h})seq({k}){c}{f})xor({i})	0.8233331455259957	67	0.9686719926335409	0	498	20	699	462	43	4	12	7	0.8894672162406483	0	0	1.0	0	5.438233852386475	34000	366.6395914554596	0	0	
0.8986601656455683	0.5783992964114727	116.238	11.57	120.652	80.238	0.9095954559772871	{a}{j}opt({e}{g}{b}{d})xor(lo4({h})seq({k}){c}{f})xor({i})	0.8233331455259957	68	0.9693226234698428	0	500	20	715	464	43	4	12	7	0.8894672162406483	0	0	1.0	0	2.8096420764923096	34500	369.4492335319519	0	0	
0.8986601656455683	0.5919240232316688	119.37	11.728	125.858	83.37	0.9095954559772871	{a}{j}opt({e}{g}{b}{d})xor(lo4({h})seq({k}){c}{f})xor({i})	0.8233331455259957	69	0.9693226234698428	0	487	20	696	451	43	4	12	7	0.8894672162406483	0	0	1.0	0	6.8875579833984375	35000	376.33679151535034	0	0	
0.8986601656455683	0.599347916486546	117.396	11.484	122.784	81.396	0.9095954559772871	{a}{j}opt({e}{g}{b}{d})xor(lo4({h})seq({k}){c}{f})xor({i})	0.8233331455259957	70	0.9693226234698428	0	459	20	661	423	43	4	12	7	0.8894672162406483	0	0	1.0	0	3.0566933155059814	35500	379.3934848308563	0	0	
0.8986601656455683	0.6305904405591589	114.036	11.52	117.712	78.036	0.9095954559772871	{a}{j}opt({e}{g}{b}{d})xor(lo4({h})seq({k}){c}{f})xor({i})	0.8233331455259957	71	0.9693226234698428	0	448	20	625	412	43	4	12	7	0.8894672162406483	0	0	1.0	0	5.267194986343384	36000	384.6606798171997	0	0	
0.8986601656455683	0.5843094602040553	120.954	12.038	127.994	84.954	0.9095954559772871	{a}{j}opt({e}{g}{b}{d})xor(lo4({h})seq({k}){c}{f})xor({i})	0.8233331455259957	72	0.9693226234698428	0	470	20	657	434	43	4	12	7	0.8894672162406483	0	0	1.0	0	3.3267455101013184	36500	387.987425327301	0	0	
0.8986601656455683	0.6031627132822738	121.512	11.816	128.712	85.512	0.9095954559772871	{a}{j}opt({e}{g}{b}{d})xor(lo4({h})seq({k}){c}{f})xor({i})	0.8233331455259957	73	0.9693226234698428	0	497	20	706	461	43	4	12	7	0.8894672162406483	0	0	1.0	0	3.1297192573547363	37000	391.11714458465576	0	0	
0.8986601656455683	0.5967850806351019	115.418	11.492	119.322	79.418	0.9095954559772921	{a}{j}opt({e}{g}{b}{d})xor(lo4({h})seq({k}){c}{f}){i}	0.8233331455259957	74	0.9693226234698428	0	432	20	601	396	43	4	12	7	0.8894672162406483	0	0	1.0	0	4.275974750518799	37500	395.39311933517456	0	0	
